"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
102,"Sarpa_salpa-47",600204,2009,0.742238851750813,1,"median"
102,"Makaira_nigricans-47",600216,2009,3.54055338008577,0.55,"median"
102,"Istiompax_indica-47",600217,2009,2.18242936365717,1,"median"
102,"Kajikia_albida-47",600219,2009,1.66156423032245,0.4,"median"
102,"Tetrapturus_pfluegeri-47",600220,2009,0.277058108011893,1,"median"
102,"Kajikia_audax-47",600223,2009,1.13327622695174,1,"median"
102,"Xiphias_gladius-47",600226,2009,152.371543147428,1,"median"
102,"Lampanyctodes_hectoris-47",600259,2009,2686.66781774043,1,"median"
102,"Galeichthys_feliceps-47",600288,2009,470.60189334017,1,"median"
102,"Hoplostethus_atlanticus-47",600334,2009,15.9275538336767,1,"median"
102,"Polyprion_americanus-47",600349,2009,1.36978894215669,1,"median"
102,"Pomatomus_saltatrix-47",600364,2009,521.240526396283,1,"median"
102,"Seriola_lalandi-47",600382,2009,661.554567328264,1,"median"
102,"Brama_brama-47",600391,2009,764.072662458412,0.52058309319473,"median"
102,"Emmelichthys_nitidus_nitidus-47",600395,2009,310.934265365741,1,"median"
102,"Argyrozona_argyrozona-47",600443,2009,434.483870967742,1,"median"
102,"Petrus_rupestris-47",600447,2009,31.9296946853857,1,"median"
102,"Pterogymnus_laniarius-47",600448,2009,2000.92533910639,0.476968634921555,"median"
102,"Rhabdosargus_globiceps-47",600449,2009,158.05431937643,1,"median"
102,"Lithognathus_lithognathus-47",600450,2009,42.8055736673844,1,"median"
102,"Genypterus_capensis-47",600485,2009,4508.747767137,0.534115986724961,"median"
102,"Thyrsites_atun-47",600489,2009,14383.5846522508,1,"median"
102,"Hyperoglyphe_antarctica-47",600496,2009,5.5719629500491,1,"median"
102,"Austroglossus_microlepis-47",600527,2009,211.018063611503,0.576844770046344,"median"
102,"Austroglossus_pectoralis-47",600528,2009,728.019028398939,1,"median"
102,"Hexanchus_griseus-47",600637,2009,0.24181130558856,1,"median"
102,"Echinorhinus_brucus-47",600641,2009,2.56917235599677e-05,1,"median"
102,"Lepidopus_caudatus-47",600645,2009,4907.85081990482,0.522752005071957,"median"
102,"Centrophorus_squamosus-47",600653,2009,0.0171573691579944,1,"median"
102,"Centroscymnus_coelolepis-47",600662,2009,0.0225169872179488,1,"median"
102,"Centroscymnus_crepidater-47",600663,2009,0.000359877412733313,1,"median"
102,"Dalatias_licha-47",600669,2009,0.0118448872973659,1,"median"
102,"Deania_calcea-47",600670,2009,0.0121804874598479,1,"median"
102,"Carcharias_taurus-47",600747,2009,0.016851248826002,1,"median"
102,"Carcharodon_carcharias-47",600751,2009,0.00131584847692403,1,"median"
102,"Isurus_oxyrinchus-47",600752,2009,299.386006282145,1,"median"
102,"Carcharhinus_brachyurus-47",600864,2009,15.8871379470928,1,"median"
102,"Carcharhinus_limbatus-47",600874,2009,12.7510118063175,1,"median"
102,"Carcharhinus_longimanus-47",600875,2009,2.90415689002052,1,"median"
102,"Carcharhinus_obscurus-47",600878,2009,0.894469885140606,1,"median"
102,"Carcharhinus_plumbeus-47",600880,2009,0.843304724753072,1,"median"
102,"Galeocerdo_cuvier-47",600886,2009,0.00857595522366049,1,"median"
102,"Prionace_glauca-47",600898,2009,222.661055549648,1,"median"
102,"Sphyrna_lewini-47",600912,2009,0.728916682728886,1,"median"
102,"Sphyrna_zygaena-47",600917,2009,0.631177637940365,1,"median"
102,"Lepidocybium_flavobrunneum-47",601042,2009,0.960730004034007,1,"median"
102,"Sardinella_aurita-47",601043,2009,0.125024905212691,1,"median"
102,"Ruvettus_pretiosus-47",601044,2009,35.0810587098514,1,"median"
102,"Stromateus_fiatola-47",601198,2009,0.182352398063831,1,"median"
102,"Trichiurus_lepturus-47",601288,2009,71.6610435759837,0.446034272471559,"median"
102,"Zeus_faber-47",601370,2009,1066.11541633027,0.554564110875072,"median"
102,"Etrumeus_whiteheadi-47",601456,2009,48179.0117331183,1,"median"
102,"Sardinops_sagax-47",601477,2009,123801.339164299,1,"median"
102,"Engraulis_capensis-47",601661,2009,284623.806951093,1,"median"
102,"Mola_mola-47",601732,2009,0.0262729977675559,1,"median"
102,"Merluccius_capensis-47",601828,2009,21677.9164404107,1,"median"
102,"Epigonus_telescopus-47",602508,2009,0.0980197028969681,1,"median"
102,"Notorynchus_cepedianus-47",602531,2009,11.6918206072937,1,"median"
102,"Alopias_superciliosus-47",602534,2009,1.41970240033768,1,"median"
102,"Alopias_vulpinus-47",602535,2009,0.945986293808983,1,"median"
102,"Pseudopentaceros_richardsoni-47",603611,2009,47.8247127655243,1,"median"
102,"Tetrapturus_angustirostris-47",603915,2009,0.0231235780075212,1,"median"
102,"Galeorhinus_galeus-47",604642,2009,287.791537263555,1,"median"
102,"Hoplostethus_mediterraneus_mediterraneus-47",604964,2009,3.44416063969775,1,"median"
102,"Trachurus_capensis-47",605382,2009,59190.9867483645,1,"median"
102,"Chelidonichthys_capensis-47",605504,2009,798.532471875716,1,"median"
102,"Cymatoceps_nasutus-47",605531,2009,2.26280084531401,1,"median"
102,"Triakis_megalopterus-47",605948,2009,1.99998979910569,1,"median"
102,"Epinephelus_marginatus-47",606470,2009,4.74101305351095,1,"median"
102,"Pseudocyttus_maculatus-47",607151,2009,0.536758427071442,1,"median"
102,"Lophius_vomerinus-47",610256,2009,6878.57575886125,0.383590233849314,"median"
102,"Loligo_vulgaris-47",690067,2009,2.84700570434189,1,"median"
102,"Jasus_lalandii-47",690069,2009,3443.85414352245,1,"median"
102,"Haliotis_midae-47",690302,2009,1152.46889188819,0.785842222906541,"median"
102,"Plesiopenaeus_edwardsianus-47",690343,2009,0.00259463761363522,1,"median"
102,"Palinurus_gilchristi-47",690381,2009,720.05555767076,1,"median"
102,"Chaceon_maritae-47",690431,2009,17.1755095778882,1,"median"
102,"Marine_fishes_not_identified-51",100039,2009,1389.96641401316,0.1,"median"
102,"Miscellaneous_marine_crustaceans-51",100047,2009,8.20912676569374,0.1,"median"
102,"Marine_pelagic_fishes_not_identified-51",100339,2009,402.111360061764,0.1,"median"
102,"Mollusca-51",190195,2009,0.445065935491833,0.1,"median"
102,"Elasmobranchii-51",200004,2009,343.927033319344,0.25,"median"
102,"Chondrichtyes-51",200538,2009,4.30608629901665,0.25,"median"
102,"Cephalopoda-51",290002,2009,181.557672212626,0.25,"median"
102,"Bivalvia-51",290004,2009,174.692752652048,0.25,"median"
102,"Malacostraca-51",290022,2009,0.0423098941492705,0.25,"median"
102,"Lamniformes-51",300007,2009,0.00519550730677112,0.5,"median"
102,"Rajiformes-51",300014,2009,0.151082694482717,0.5,"median"
102,"Clupeiformes-51",300028,2009,1.2526504899071,0.5,"median"
102,"Scombroidea-51",300036,2009,0.0146991646549858,0.5,"median"
102,"Gadiformes-51",300044,2009,49.2152411964277,0.5,"median"
102,"Scorpaeniformes-51",300059,2009,0.0319107951187766,0.5,"median"
102,"Perciformes-51",300060,2009,336.762757930803,0.5,"median"
102,"Pleuronectiformes-51",300061,2009,0.217654979143892,0.5,"median"
102,"Teuthida-51",390002,2009,25.0440992616103,0.5,"median"
102,"Octopoda-51",390007,2009,10.9239130434783,0.5,"median"
102,"Decapoda-51",390013,2009,37.2581086974077,0.5,"median"
102,"Lamnidae-51",400009,2009,0.000731026118219397,0.8,"median"
102,"Carcharhinidae-51",400011,2009,1.08983151235722,0.8,"median"
102,"Sphyrnidae-51",400012,2009,3.77767022210651,0.8,"median"
102,"Clupeidae-51",400043,2009,10.803431015161,0.8,"median"
102,"Congridae-51",400062,2009,1.13019446987207,0.8,"median"
102,"Myctophidae-51",400167,2009,0.0365194853939198,0.8,"median"
102,"Berycidae-51",400240,2009,0.0902418617709966,0.8,"median"
102,"Zeidae-51",400249,2009,0.0325609276608635,0.8,"median"
102,"Scorpaenidae-51",400264,2009,1.34722222222222,0.8,"median"
102,"Triglidae-51",400266,2009,0.411509824391827,0.8,"median"
102,"Platycephalidae-51",400273,2009,0.00167587080083819,0.8,"median"
102,"Serranidae-51",400289,2009,42.9032258064516,0.8,"median"
102,"Sillaginidae-51",400307,2009,0.0649156917884416,0.8,"median"
102,"Carangidae-51",400314,2009,71.4747742329287,0.8,"median"
102,"Lutjanidae-51",400323,2009,0.916666666666667,0.8,"median"
102,"Nemipteridae-51",400324,2009,57.6,0.8,"median"
102,"Gerreidae-51",400326,2009,0.504178424675821,0.8,"median"
102,"Haemulidae-51",400327,2009,587.839588331976,0.8,"median"
102,"Lethrinidae-51",400328,2009,18.6470322580645,0.8,"median"
102,"Sparidae-51",400330,2009,1003.50728631123,0.8,"median"
102,"Sciaenidae-51",400331,2009,669.906951235202,0.8,"median"
102,"Mugilidae-51",400359,2009,557.764402077356,0.8,"median"
102,"Gempylidae-51",400414,2009,163.997096774194,0.8,"median"
102,"Trichiuridae-51",400415,2009,6.96690770295821,0.8,"median"
102,"Scombridae-51",400416,2009,292.923928022516,0.8,"median"
102,"Xiphiidae-51",400417,2009,193.164107236933,0.8,"median"
102,"Istiophoridae-51",400419,2009,20.4324472002439,0.8,"median"
102,"Centrolophidae-51",400421,2009,0.0323060574591535,0.8,"median"
102,"Engraulidae-51",400454,2009,8.67300147778509,0.8,"median"
102,"Hemiramphidae-51",400475,2009,0.126722313898672,0.8,"median"
102,"Inermiidae-51",400479,2009,0.00606590602871979,0.8,"median"
102,"Portunidae-51",490031,2009,5.88164669455996,0.8,"median"
102,"Palinuridae-51",490039,2009,194.727419354839,0.8,"median"
102,"Squalus-51",500107,2009,0.202389886971646,0.9,"median"
102,"Coryphaena-51",500116,2009,22.3358432142878,0.9,"median"
102,"Scomber-51",500142,2009,0.00641137961169664,0.9,"median"
102,"Epinephelus-51",500366,2009,296.968033493267,0.9,"median"
102,"Sphyraena-51",500372,2009,0.00738722529013632,0.9,"median"
102,"Scomberomorus-51",500487,2009,4.83981686424842,0.9,"median"
102,"Isurus-51",500638,2009,1.18783977120756,0.9,"median"
102,"Alopias-51",500639,2009,0.492796344489414,0.9,"median"
102,"Merluccius-51",500654,2009,3.05555555555556,0.9,"median"
102,"Trachurus-51",500661,2009,0.364109459876146,0.9,"median"
102,"Diplodus-51",500705,2009,21.8145161290323,0.9,"median"
102,"Auxis-51",501163,2009,0.950770058653439,0.9,"median"
102,"Chrysoblephus-51",501548,2009,303.64018375082,0.9,"median"
102,"Sardinella-51",501940,2009,0.0553614855046247,0.9,"median"
102,"Rastrelliger-51",505469,2009,0.010239094628576,0.9,"median"
102,"Geryon-51",590067,2009,162.47659258198,0.9,"median"
102,"Penaeus-51",590096,2009,26.0962828635372,0.9,"median"
102,"Coryphaena_hippurus-51",600006,2009,3.84119238787369,1,"median"
102,"Istiophorus_platypterus-51",600077,2009,105.581428943602,1,"median"
102,"Lamna_nasus-51",600088,2009,0.532532730278836,1,"median"
102,"Acanthocybium_solandri-51",600089,2009,3.79584133770895,1,"median"
102,"Auxis_rochei-51",600093,2009,27.564089875759,1,"median"
102,"Auxis_thazard-51",600094,2009,128.143069177773,1,"median"
102,"Euthynnus_affinis-51",600096,2009,242.709922833437,1,"median"
102,"Katsuwonus_pelamis-51",600107,2009,5.75787463411502,1,"median"
102,"Rastrelliger_kanagurta-51",600111,2009,0.482624912830217,1,"median"
102,"Sarda_orientalis-51",600114,2009,0.00163153189004586,1,"median"
102,"Scomberomorus_commerson-51",600121,2009,3396.76819018368,1,"median"
102,"Thunnus_alalunga-51",600142,2009,189.789479106868,1,"median"
102,"Thunnus_albacares-51",600143,2009,237.686025161957,1,"median"
102,"Thunnus_maccoyii-51",600145,2009,37.6190331855547,0.420154979854812,"median"
102,"Thunnus_obesus-51",600146,2009,292.319891085114,1,"median"
102,"Istiompax_indica-51",600217,2009,6.40402757077685,1,"median"
102,"Makaira_mazara-51",600218,2009,7.97035619174609,0.556261583783621,"median"
102,"Kajikia_audax-51",600223,2009,10.0582968702842,0.403596159083537,"median"
102,"Xiphias_gladius-51",600226,2009,415.884306069271,1,"median"
102,"Galeichthys_feliceps-51",600288,2009,0.0162523389927068,1,"median"
102,"Hoplostethus_atlanticus-51",600334,2009,0.333333333333333,1,"median"
102,"Pomatomus_saltatrix-51",600364,2009,913.170914892498,1,"median"
102,"Seriola_lalandi-51",600382,2009,2.53,1,"median"
102,"Argyrosomus_hololepidotus-51",600419,2009,54.9896795324397,1,"median"
102,"Atractoscion_aequidens-51",600420,2009,20.4541565095133,1,"median"
102,"Cheimerius_nufar-51",600444,2009,9.75,1,"median"
102,"Petrus_rupestris-51",600447,2009,0.175829752905397,1,"median"
102,"Pterogymnus_laniarius-51",600448,2009,0.0325201715245638,1,"median"
102,"Austroglossus_pectoralis-51",600528,2009,6.27411071554407,1,"median"
102,"Hexanchus_griseus-51",600637,2009,0.0105821160994857,1,"median"
102,"Isurus_oxyrinchus-51",600752,2009,21.5844447896714,1,"median"
102,"Isurus_paucus-51",600753,2009,0.548726771236786,1,"median"
102,"Carcharhinus_falciformis-51",600868,2009,0.287867178054254,1,"median"
102,"Carcharhinus_longimanus-51",600875,2009,0.815633329019035,1,"median"
102,"Carcharhinus_obscurus-51",600878,2009,0.6699505594439,1,"median"
102,"Prionace_glauca-51",600898,2009,145.414168542699,1,"median"
102,"Sphyrna_lewini-51",600912,2009,0.055985885491388,1,"median"
102,"Sphyrna_zygaena-51",600917,2009,0.00243634808097415,1,"median"
102,"Ruvettus_pretiosus-51",601044,2009,0.75,1,"median"
102,"Lobotes_surinamensis-51",601077,2009,0.0275109631153862,1,"median"
102,"Trichiurus_lepturus-51",601288,2009,0.00105008891786334,1,"median"
102,"Zeus_faber-51",601370,2009,2.40277777777778,1,"median"
102,"Sardinops_sagax-51",601477,2009,19.8030858808033,1,"median"
102,"Alopias_vulpinus-51",602535,2009,9.8561913616353e-05,1,"median"
102,"Pseudopentaceros_richardsoni-51",603611,2009,0.00104571229040615,1,"median"
102,"Tetrapturus_angustirostris-51",603915,2009,0.139546647119708,1,"median"
102,"Carangoides_malabaricus-51",604443,2009,0.0968685641471902,1,"median"
102,"Otolithes_ruber-51",604824,2009,1.73326136497381,1,"median"
102,"Cymatoceps_nasutus-51",605531,2009,1.62348207429339,1,"median"
102,"Haliporoides_sibogae-51",690194,2009,4.28053119962312,1,"median"
102,"Haliporoides_triarthrus-51",690215,2009,338.387096774194,0.482824521170536,"median"
102,"Metanephrops_mozambicus-51",690249,2009,105.161290322581,1,"median"
102,"Palinurus_delagoae-51",690253,2009,33.578673916444,1,"median"
102,"Haliotis_midae-51",690302,2009,357.425860026785,1,"median"
103,"Marine_fishes_not_identified-34",100039,2009,6510.50657150778,0.0964125091641594,"median"
103,"Miscellaneous_marine_crustaceans-34",100047,2009,15.0716685953797,0.0964125091641594,"median"
103,"Miscellaneous_aquatic_invertebrates-34",100077,2009,0.0385988932664676,0.0964125091641594,"median"
103,"Marine_finfishes_not_identified-34",100139,2009,0.000673393055283095,0.0964125091641594,"median"
103,"Marine_pelagic_fishes_not_identified-34",100339,2009,38.2690919936088,0.0964125091641594,"median"
103,"Mollusca-34",190195,2009,78.1443923610598,0.0964125091641594,"median"
103,"Elasmobranchii-34",200004,2009,217.464994228047,0.241031272910398,"median"
103,"Chondrichtyes-34",200538,2009,281.133116010638,0.241031272910398,"median"
103,"Cephalopoda-34",290002,2009,9.4742944149341,0.241031272910398,"median"
103,"Bivalvia-34",290004,2009,0.0268508283542648,0.241031272910398,"median"
103,"Gastropoda-34",290006,2009,0.210811937444444,0.241031272910398,"median"
103,"Malacostraca-34",290022,2009,52.3027924868007,0.241031272910398,"median"
103,"Chimaeriformes-34",300003,2009,0.00726294457203662,0.482062545820797,"median"
103,"Lamniformes-34",300007,2009,0.00028404097220285,0.482062545820797,"median"
103,"Squaliformes-34",300009,2009,0.0276792621342685,0.482062545820797,"median"
103,"Rajiformes-34",300014,2009,9.10698768326512,0.482062545820797,"median"
103,"Clupeiformes-34",300028,2009,0.735582905927041,0.482062545820797,"median"
103,"Scombroidea-34",300036,2009,6.94110464330162,0.482062545820797,"median"
103,"Gadiformes-34",300044,2009,0.400998759446839,0.482062545820797,"median"
103,"Scorpaeniformes-34",300059,2009,246.575154097018,0.482062545820797,"median"
103,"Perciformes-34",300060,2009,56.1500943661214,0.482062545820797,"median"
103,"Teuthida-34",390002,2009,18.3220832737419,0.482062545820797,"median"
103,"Sepiida-34",390006,2009,15.3066075572027,0.482062545820797,"median"
103,"Octopoda-34",390007,2009,1.18601237245795,0.482062545820797,"median"
103,"Decapoda-34",390013,2009,55.6840544390545,0.482062545820797,"median"
103,"Carcharhinidae-34",400011,2009,0.00705605814825746,0.771300073313275,"median"
103,"Rajidae-34",400019,2009,45.693947576354,0.771300073313275,"median"
103,"Clupeidae-34",400043,2009,22.5806451612903,0.771300073313275,"median"
103,"Muraenidae-34",400056,2009,2.24051217325025,0.771300073313275,"median"
103,"Berycidae-34",400240,2009,0.454535331596507,0.771300073313275,"median"
103,"Holocentridae-34",400243,2009,168.598541037081,0.771300073313275,"median"
103,"Serranidae-34",400289,2009,0.372104153157532,0.771300073313275,"median"
103,"Carangidae-34",400314,2009,12.8360679897167,0.771300073313275,"median"
103,"Lutjanidae-34",400323,2009,0.0143659636023948,0.771300073313275,"median"
103,"Haemulidae-34",400327,2009,15.0621810079067,0.771300073313275,"median"
103,"Sparidae-34",400330,2009,52.4624100925725,0.771300073313275,"median"
103,"Sciaenidae-34",400331,2009,100.156242791601,0.771300073313275,"median"
103,"Mullidae-34",400332,2009,0.140957035683303,0.771300073313275,"median"
103,"Mugilidae-34",400359,2009,38.8014862720143,0.771300073313275,"median"
103,"Polynemidae-34",400361,2009,82.7481556049088,0.771300073313275,"median"
103,"Gempylidae-34",400414,2009,0.499915074050516,0.771300073313275,"median"
103,"Scombridae-34",400416,2009,61.187745519999,0.771300073313275,"median"
103,"Xiphiidae-34",400417,2009,160.913043478261,0.771300073313275,"median"
103,"Istiophoridae-34",400419,2009,29.9906506833517,0.771300073313275,"median"
103,"Centrolophidae-34",400421,2009,0.0476140874818634,0.771300073313275,"median"
103,"Balistidae-34",400445,2009,84.7185075949925,0.771300073313275,"median"
103,"Inermiidae-34",400479,2009,0.0138383444883172,0.771300073313275,"median"
103,"Peristediidae-34",400581,2009,0.0798587794284661,0.771300073313275,"median"
103,"Palinuridae-34",490039,2009,0.166628072926237,0.771300073313275,"median"
103,"Penaeidae-34",490043,2009,0.0396856060573124,0.771300073313275,"median"
103,"Scorpaena-34",500134,2009,0.152535180528994,0.867712582477434,"median"
103,"Scomber-34",500142,2009,0.0287620582928757,0.867712582477434,"median"
103,"Epinephelus-34",500366,2009,31.019984651224,0.867712582477434,"median"
103,"Sphyraena-34",500372,2009,38.5483870967742,0.867712582477434,"median"
103,"Gymnothorax-34",500384,2009,0.246873767499891,0.867712582477434,"median"
103,"Caranx-34",500467,2009,72.9547635611411,0.867712582477434,"median"
103,"Scomberomorus-34",500487,2009,2.14041988483567e-06,0.867712582477434,"median"
103,"Trachinotus-34",500598,2009,1.96562727300797,0.867712582477434,"median"
103,"Alopias-34",500639,2009,0.0674734434363864,0.867712582477434,"median"
103,"Trachurus-34",500661,2009,86.8596712244844,0.867712582477434,"median"
103,"Sphyrna-34",500693,2009,0.795107452745728,0.867712582477434,"median"
103,"Diplodus-34",500705,2009,3.85223305197037,0.867712582477434,"median"
103,"Dentex-34",500809,2009,3.60056727697094,0.867712582477434,"median"
103,"Scyliorhinus-34",500814,2009,1.16161602200673e-05,0.867712582477434,"median"
103,"Pagrus-34",500903,2009,0.89444905249623,0.867712582477434,"median"
103,"Pagellus-34",501145,2009,132.17172553647,0.867712582477434,"median"
103,"Sardinella-34",501940,2009,180.211739272792,0.867712582477434,"median"
103,"Decapterus-34",502102,2009,69.0714285714286,0.867712582477434,"median"
103,"Sepia-34",590011,2009,0.424339426751942,0.867712582477434,"median"
103,"Coryphaena_hippurus-34",600006,2009,61.9821095930488,0.964125091641594,"median"
103,"Engraulis_encrasicolus-34",600066,2009,24.5933192374564,0.500638692862705,"median"
103,"Caranx_hippos-34",600071,2009,123.284074579312,0.676890461619639,"median"
103,"Helicolenus_dactylopterus-34",600076,2009,0.54497714472911,0.964125091641594,"median"
103,"Istiophorus_albicans-34",600078,2009,512.776558570513,0.543454348890902,"median"
103,"Acanthocybium_solandri-34",600089,2009,311.497084270396,1,"median"
103,"Auxis_rochei-34",600093,2009,0.0825000619570644,0.964125091641594,"median"
103,"Auxis_thazard-34",600094,2009,548.512541734178,0.4113045483328,"median"
103,"Euthynnus_alletteratus-34",600097,2009,337.490839226156,0.964125091641594,"median"
103,"Katsuwonus_pelamis-34",600107,2009,1750.36819272978,1,"median"
103,"Sarda_sarda-34",600115,2009,7.32335475564304,1,"median"
103,"Scomberomorus_tritor-34",600141,2009,30.5820065684589,0.410559653000682,"median"
103,"Thunnus_alalunga-34",600142,2009,2.79375486116608,0.482975944061777,"median"
103,"Thunnus_albacares-34",600143,2009,2076.9014086516,0.65,"median"
103,"Thunnus_obesus-34",600146,2009,570.090648404029,1,"median"
103,"Thunnus_thynnus-34",600147,2009,4.52186770009593,0.45,"median"
103,"Boops_boops-34",600203,2009,43.3820838033424,1,"median"
103,"Makaira_nigricans-34",600216,2009,24.8666649663839,0.55,"median"
103,"Kajikia_albida-34",600219,2009,21.9717383986451,0.4,"median"
103,"Tetrapturus_pfluegeri-34",600220,2009,0.0136615898724795,0.964125091641594,"median"
103,"Xiphias_gladius-34",600226,2009,64.4943067044977,1,"median"
103,"Pomatomus_saltatrix-34",600364,2009,1.89717919320622,0.964125091641594,"median"
103,"Chloroscombrus_chrysurus-34",600385,2009,1.12608489323286,1,"median"
103,"Selar_crumenophthalmus-34",600387,2009,72.9694078242639,0.928250183283187,"median"
103,"Brama_brama-34",600391,2009,1.96010662201411,0.964125091641594,"median"
103,"Plectorhinchus_mediterraneus-34",600398,2009,1.53319126355855,1,"median"
103,"Elagatis_bipinnulata-34",600412,2009,108.857142857143,0.964125091641594,"median"
103,"Argyrosomus_regius-34",600418,2009,0.275987331009083,1,"median"
103,"Pseudotolithus_elongatus-34",600433,2009,0.0279866675345554,1,"median"
103,"Pagellus_bellottii-34",600436,2009,61.3609931249628,0.964125091641594,"median"
103,"Dentex_macrophthalmus-34",600438,2009,2.02122063692408,0.964125091641594,"median"
103,"Brotula_barbata-34",600486,2009,0.0384369796790481,1,"median"
103,"Centrophorus_squamosus-34",600653,2009,0.000583345907576417,0.964125091641594,"median"
103,"Centroscymnus_coelolepis-34",600662,2009,0.0987882670023923,0.964125091641594,"median"
103,"Dalatias_licha-34",600669,2009,2.49668602015022e-05,0.964125091641594,"median"
103,"Deania_calcea-34",600670,2009,1.24834301007511e-05,0.964125091641594,"median"
103,"Lichia_amia-34",600692,2009,33.0917770396107,0.493291936159409,"median"
103,"Lithognathus_mormyrus-34",600706,2009,0.304844702305603,1,"median"
103,"Carcharodon_carcharias-34",600751,2009,0.000123119370576899,0.964125091641594,"median"
103,"Isurus_oxyrinchus-34",600752,2009,7.21745065581006,0.568540598593486,"median"
103,"Carcharhinus_falciformis-34",600868,2009,0.0961482535362017,0.964125091641594,"median"
103,"Carcharhinus_longimanus-34",600875,2009,0.00274128279356945,0.964125091641594,"median"
103,"Prionace_glauca-34",600898,2009,69.6887146577738,1,"median"
103,"Sphyrna_lewini-34",600912,2009,0.693948112876368,0.964125091641594,"median"
103,"Sphyrna_zygaena-34",600917,2009,0.713564307035324,1,"median"
103,"Ablennes_hians-34",600972,2009,100.670285602631,0.964125091641594,"median"
103,"Decapterus_punctatus-34",600994,2009,136.111114524953,0.33660942255855,"median"
103,"Uraspis_secunda-34",601012,2009,25.3076034114858,0.964125091641594,"median"
103,"Ruvettus_pretiosus-34",601044,2009,0.0145455456612714,0.964125091641594,"median"
103,"Sardinella_maderensis-34",601047,2009,14.9462110564669,1,"median"
103,"Hemiramphus_brasiliensis-34",601059,2009,206.755142290616,0.964125091641594,"median"
103,"Lampris_guttatus-34",601072,2009,8.37991985460314e-05,0.964125091641594,"median"
103,"Megalops_atlanticus-34",601079,2009,0.0294550744687976,0.964125091641594,"median"
103,"Stromateus_fiatola-34",601198,2009,0.319227049300693,1,"median"
103,"Sphyraena_barracuda-34",601235,2009,95.4593974421169,0.964125091641594,"median"
103,"Lagocephalus_laevigatus-34",601239,2009,5.60128043312563,0.964125091641594,"median"
103,"Trichiurus_lepturus-34",601288,2009,24.1041582411379,0.441474297608791,"median"
103,"Trachurus_trachurus-34",601365,2009,53.966894260684,0.401370325262765,"median"
103,"Zeus_faber-34",601370,2009,0.220111868276524,0.462937407054596,"median"
103,"Ethmalosa_fimbriata-34",601594,2009,5.92079366505826,1,"median"
103,"Ilisha_africana-34",601625,2009,0.00734726294581899,1,"median"
103,"Pagrus_pagrus-34",601756,2009,3.04682438468716e-05,0.460761131726695,"median"
103,"Caranx_crysos-34",601933,2009,235.762985503379,1,"median"
103,"Alopias_superciliosus-34",602534,2009,0.141986202542077,0.964125091641594,"median"
103,"Alopias_vulpinus-34",602535,2009,0.0243937536108225,0.964125091641594,"median"
103,"Pagrus_caeruleostictus-34",604540,2009,84.0361800739546,0.964125091641594,"median"
103,"Elops_lacerta-34",604959,2009,2.97050171052686,1,"median"
103,"Polydactylus_quadrifilis-34",605002,2009,69.6986258444724,1,"median"
103,"Melicertus_kerathurus-34",690070,2009,0.234214977398027,0.964125091641594,"median"
103,"Sepia_officinalis-34",690085,2009,0.00426282630901239,0.341217797943011,"median"
103,"Octopus_vulgaris-34",690088,2009,124.370187609052,0.964125091641594,"median"
103,"Parapenaeus_longirostris-34",690109,2009,15.690796963793,0.964125091641594,"median"
103,"Parapenaeopsis_atlantica-34",690168,2009,0.900400425844319,0.964125091641594,"median"
103,"Plesiopenaeus_edwardsianus-34",690343,2009,1.30852157290522,0.284115889909052,"median"
103,"Farfantepenaeus_notialis-34",690378,2009,1.61930291348303,0.511953817808705,"median"
103,"Aristeus_varidens-34",690403,2009,3.95036433101183,0.964125091641594,"median"
104,"Marine_fishes_not_identified-34",100039,2009,36899.7629503935,0.1,"median"
104,"Miscellaneous_marine_crustaceans-34",100047,2009,277.188103975539,0.1,"median"
104,"Miscellaneous_aquatic_invertebrates-34",100077,2009,0.000464215079742423,0.1,"median"
104,"Marine_finfishes_not_identified-34",100139,2009,0.000208657628879919,0.1,"median"
104,"Marine_pelagic_fishes_not_identified-34",100339,2009,74.9451650286194,0.1,"median"
104,"Mollusca-34",190195,2009,139.223364649155,0.1,"median"
104,"Elasmobranchii-34",200004,2009,53.8890401751835,0.25,"median"
104,"Chondrichtyes-34",200538,2009,524.976906939426,0.25,"median"
104,"Cephalopoda-34",290002,2009,28.3634198752094,0.25,"median"
104,"Bivalvia-34",290004,2009,0.0353455883740621,0.25,"median"
104,"Gastropoda-34",290006,2009,42.0536802495729,0.25,"median"
104,"Malacostraca-34",290022,2009,87.8589799724503,0.25,"median"
104,"Chimaeriformes-34",300003,2009,0.000143318731469133,0.5,"median"
104,"Lamniformes-34",300007,2009,0.000841312839149545,0.5,"median"
104,"Carcharhiniformes-34",300008,2009,0.124562329018817,0.5,"median"
104,"Squaliformes-34",300009,2009,0.0136998683116094,0.5,"median"
104,"Rajiformes-34",300014,2009,424.06882533174,0.5,"median"
104,"Clupeiformes-34",300028,2009,894.636828742208,0.5,"median"
104,"Scombroidea-34",300036,2009,253.92926698321,0.5,"median"
104,"Gadiformes-34",300044,2009,6.88063279821252,0.5,"median"
104,"Perciformes-34",300060,2009,1453.46112085079,0.5,"median"
104,"Teuthida-34",390002,2009,129.311159176555,0.5,"median"
104,"Sepiida-34",390006,2009,191.235072994251,0.5,"median"
104,"Octopoda-34",390007,2009,2.95134377075148,0.5,"median"
104,"Decapoda-34",390013,2009,94.4061516467431,0.5,"median"
