"rgn_id","species_code","year","tonnes"
14,140,1970,3115
14,140,1971,2637
14,140,1972,2948
14,140,1973,5921
14,140,1974,9615
14,140,1975,10911
14,140,1976,12099
14,140,1977,11418
14,140,1978,11117
14,140,1979,7317
14,140,1980,5645
14,140,1981,6247
14,140,1982,6696
14,140,1983,9237
14,140,1984,7705
14,140,1985,6611
14,140,1986,5574
14,140,1987,5241
14,140,1988,3421
14,140,1989,6541
14,140,1990,6168
14,140,1991,4328
14,140,1992,5728
14,140,1993,5918
14,140,1994,6577
14,140,1995,5248
14,140,1996,4638
14,140,1997,4731
14,140,1998,2605
14,140,1999,2922
14,140,2000,2367
14,140,2001,2423
14,140,2002,2475
14,140,2003,1946
14,140,2004,1241
14,140,2005,1268
14,140,2006,1467
14,140,2007,1474
14,140,2008,1301
14,140,2009,1131
14,140,2010,2137
14,140,2011,1187.3
14,140,2012,1365
14,140,2013,917
14,193,1969,10
14,193,1970,200
14,193,1971,0
14,193,1972,1197
14,193,1973,1941
14,193,1974,2079
14,193,1975,1570
14,193,1976,1671
14,193,1977,1458
14,193,1978,1620
14,193,1979,267
14,193,1980,983
14,193,1981,2112
14,193,1982,2504
14,193,1983,6812
14,193,1984,9410
14,193,1985,9972
14,193,1986,8416
14,193,1987,5725
14,193,1988,16110
14,193,1989,10600
14,193,1990,12319
14,193,1991,12926
14,193,1992,17125
14,193,1993,11520
14,193,1994,13010
14,193,1995,12601
14,193,1996,14637
14,193,1997,21030
14,193,1998,23269
14,193,1999,23611
14,193,2000,24333
14,193,2001,25741
14,193,2002,28236
14,193,2003,29571
14,193,2004,25014
14,193,2005,22198
14,193,2006,46720
14,193,2007,34181
14,193,2008,50921
14,193,2009,50689
14,193,2010,58188
14,193,2011,58576.8
14,193,2012,61604
14,193,2013,55824.84
14,267,1970,0
14,267,1971,0
14,267,1972,0
14,267,1973,0
14,267,1974,0
14,267,1975,0
14,267,1976,1
14,267,1977,10
14,267,1978,25
14,267,1979,52
14,267,1980,49
14,267,1981,39
14,267,1982,47
14,267,1983,33
14,267,1984,3
14,267,1985,6
14,267,1986,2
14,267,1987,5
14,267,1988,25
14,267,1989,6
14,267,1990,40
14,267,1991,51
14,267,1992,21
14,267,1993,11
14,267,1994,7
14,267,1995,17
14,267,1996,33
14,267,1997,22
14,267,1998,12
14,267,1999,18
14,267,2000,6
14,267,2001,1
14,267,2002,0
14,267,2003,0
14,267,2004,0
14,267,2005,0
14,267,2006,0
14,267,2007,0
14,267,2008,0
14,267,2009,0
14,267,2010,0
14,267,2011,0
14,267,2012,0
14,267,2013,0
14,461,1984,1
14,461,1985,0
14,461,1986,0
14,461,1987,0
14,461,1988,0
14,461,1989,0
14,461,1990,0.1
14,461,1991,0.1
14,461,1992,0.1
14,461,1993,0.1
14,461,1994,0.1
14,461,1995,0.1
14,461,1996,0.1
14,461,1997,0
14,461,1998,0
14,461,1999,0
14,461,2000,0
14,461,2001,0
14,461,2002,0
14,461,2003,0
14,461,2004,0
14,461,2005,0
14,461,2006,0
14,461,2007,0
14,461,2008,0
14,461,2009,0
14,461,2010,0
14,461,2011,0
14,461,2012,0
14,461,2013,0
14,183,1961,2
14,183,1962,1
14,183,1963,1
14,183,1964,0
14,183,1965,0
14,183,1966,0
14,183,1967,2
14,183,1968,3
14,183,1969,4
14,183,1970,7
14,183,1971,2
14,183,1972,1
14,183,1973,1
14,183,1974,4
14,183,1975,8
14,183,1976,2
14,183,1977,0.1
14,183,1978,0
14,183,1979,81
14,183,1980,0
14,183,1981,77
14,183,1982,59
14,183,1983,56
14,183,1984,160
14,183,1985,429
14,183,1986,817
14,183,1987,1330
14,183,1988,3747
14,183,1989,5767
14,183,1990,6631
14,183,1991,11460
14,183,1992,5422
14,183,1993,659
14,183,1994,537
14,183,1995,428
14,183,1996,601
14,183,1997,405
14,183,1998,355
14,183,1999,396
14,183,2000,293
14,183,2001,210
14,183,2002,193
14,183,2003,219
14,183,2004,220
14,183,2005,156
14,183,2006,200
14,183,2007,93
14,183,2008,86
14,183,2009,237
14,183,2010,172
14,183,2011,178
14,183,2012,96
14,183,2013,60.22
14,639,1989,17
14,639,1990,12
14,639,1991,9
14,639,1992,17
14,639,1993,0
14,639,1994,22
14,639,1995,0.1
14,639,1996,0.1
14,639,1997,0
14,639,1998,0
14,639,1999,0
14,639,2000,0
14,639,2001,0
14,639,2002,0
14,639,2003,0
14,639,2004,0
14,639,2005,0
14,639,2006,0
14,639,2007,0
14,639,2008,0
14,639,2009,0
14,639,2010,0
14,639,2011,0
14,639,2012,0
14,639,2013,0
14,306,1982,13
14,306,1983,0.1
14,306,1984,65
14,306,1985,62
14,306,1986,67
14,306,1987,44
14,306,1988,51
14,306,1989,50
14,306,1990,23
14,306,1991,21
14,306,1992,16
14,306,1993,6
14,306,1994,12
14,306,1995,7
14,306,1996,9
14,306,1997,6
14,306,1998,4
14,306,1999,3
14,306,2000,19
14,306,2001,17
14,306,2002,24
14,306,2003,24
14,306,2004,7
14,306,2005,6
14,306,2006,5
14,306,2007,8
14,306,2008,18
14,306,2009,0
14,306,2010,0
14,306,2011,17.5
14,306,2012,18
14,306,2013,24
14,280,1972,10
14,280,1973,39
14,280,1974,45
14,280,1975,139
14,280,1976,159
14,280,1977,98
14,280,1978,120
14,280,1979,71
14,280,1980,66
14,280,1981,45
14,280,1982,43
14,280,1983,46
14,280,1984,24
14,280,1985,22
14,280,1986,4
14,280,1987,0
14,280,1988,8
14,280,1989,35
14,280,1990,24
14,280,1991,42
14,280,1992,229
14,280,1993,72
14,280,1994,68
14,280,1995,68
14,280,1996,127
14,280,1997,78
14,280,1998,89
14,280,1999,92
14,280,2000,148
14,280,2001,110
14,280,2002,94
14,280,2003,84
14,280,2004,84
14,280,2005,34
14,280,2006,53
14,280,2007,54
14,280,2008,63
14,280,2009,87
14,280,2010,87
14,280,2011,109
14,280,2012,108
14,280,2013,52.71
14,520,1985,0.1
14,520,1986,0.1
14,520,1987,0.1
14,520,1988,0.1
14,520,1989,0.1
14,520,1990,0.1
14,520,1991,0.1
14,520,1992,0.1
14,520,1993,0.1
14,520,1994,29
14,520,1995,4
14,520,1996,0.1
14,520,1997,0
14,520,1998,0
14,520,1999,0
14,520,2000,2
14,520,2001,0
14,520,2002,0
14,520,2003,0
14,520,2004,0
14,520,2005,0
14,520,2006,0
14,520,2007,0
14,520,2008,0
14,520,2009,0
14,520,2010,0
14,520,2011,0
14,520,2012,0
14,520,2013,0
14,141,1950,100
14,141,1951,110
14,141,1952,180
14,141,1953,260
14,141,1954,250
14,141,1955,220
14,141,1956,220
14,141,1957,250
14,141,1958,250
14,141,1959,300
14,141,1960,300
14,141,1961,328
14,141,1962,300
14,141,1963,285
14,141,1964,500
14,141,1965,988
14,141,1966,283
14,141,1967,295
14,141,1968,327
14,141,1969,330
14,141,1970,346
14,141,1971,410
14,141,1972,111
14,141,1973,636
14,141,1974,1125
14,141,1975,1349
14,141,1976,1650
14,141,1977,963
14,141,1978,1045
14,141,1979,915
14,141,1980,623
14,141,1981,1621
14,141,1982,1089
14,141,1983,1104
14,141,1984,1772
14,141,1985,2188
14,141,1986,2672
14,141,1987,1993
14,141,1988,1184
14,141,1989,13
14,141,1990,90
14,141,1991,40
14,141,1992,139
14,141,1993,1460
14,141,1994,1766
14,141,1995,4316
14,141,1996,1653
14,141,1997,2286
14,141,1998,2283
14,141,1999,1989
14,141,2000,1343
14,141,2001,1756
14,141,2002,1684
14,141,2003,1880
14,141,2004,2217
14,141,2005,2338
14,141,2006,2112
14,141,2007,1318
14,141,2008,1516
14,141,2009,1375
14,141,2010,1237
14,141,2011,1665
14,141,2012,1165
14,141,2013,1207.63
14,462,1984,0
14,462,1985,0
14,462,1986,0
14,462,1987,0
14,462,1988,0
14,462,1989,0
14,462,1990,0
14,462,1991,0
14,462,1992,0
14,462,1993,0
14,462,1994,0
14,462,1995,22
14,462,1996,101
14,462,1997,156
14,462,1998,226
14,462,1999,45
14,462,2000,400
14,462,2001,450
14,462,2002,1093
14,462,2003,425
14,462,2004,565
14,462,2005,224
14,462,2006,420
14,462,2007,345
14,462,2008,157
14,462,2009,160
14,462,2010,648
14,462,2011,105.2
14,462,2012,99
14,462,2013,255
14,184,1961,1
14,184,1962,4
14,184,1963,6
14,184,1964,10
14,184,1965,11
14,184,1966,14
14,184,1967,23
14,184,1968,102
14,184,1969,100
14,184,1970,311
14,184,1971,226
14,184,1972,187
14,184,1973,97
14,184,1974,163
14,184,1975,586
14,184,1976,259
14,184,1977,238
14,184,1978,232
14,184,1979,133
14,184,1980,108
14,184,1981,252
14,184,1982,420
14,184,1983,139
14,184,1984,119
14,184,1985,115
14,184,1986,114
14,184,1987,88
14,184,1988,158
14,184,1989,38
14,184,1990,52
14,184,1991,31
14,184,1992,38
14,184,1993,44
14,184,1994,46
14,184,1995,30
14,184,1996,12
14,184,1997,0
14,184,1998,0.1
14,184,1999,22
14,184,2000,12
14,184,2001,4
14,184,2002,1
14,184,2003,17
14,184,2004,40
14,184,2005,13
14,184,2006,0
14,184,2007,1
14,184,2008,1
14,184,2009,1
14,184,2010,2
14,184,2011,2
14,184,2012,0
14,184,2013,0
14,268,1970,0
14,268,1971,0
14,268,1972,0
14,268,1973,0
14,268,1974,0
14,268,1975,0
14,268,1976,0
14,268,1977,0
14,268,1978,0
14,268,1979,0
14,268,1980,0
14,268,1981,0
14,268,1982,0
14,268,1983,0
14,268,1984,0
14,268,1985,0
14,268,1986,0
14,268,1987,0
14,268,1988,0
14,268,1989,0
14,268,1990,0
14,268,1991,0
14,268,1992,0
14,268,1993,0
14,268,1994,0
14,268,1995,0
14,268,1996,0
14,268,1997,0
14,268,1998,0
14,268,1999,0
14,268,2000,0
14,268,2001,47
14,268,2002,45
14,268,2003,54
14,268,2004,60
14,268,2005,44
14,268,2006,38
14,268,2007,43
14,268,2008,42
14,268,2009,52
14,268,2010,69
14,268,2011,60.4
14,268,2012,72
14,268,2013,71.69
14,142,1950,15259
14,142,1951,13990
14,142,1952,15317
14,142,1953,19124
14,142,1954,22157
14,142,1955,26187
14,142,1956,24097
14,142,1957,26683
14,142,1958,28806
14,142,1959,25343
14,142,1960,25756
14,142,1961,31114
14,142,1962,25439
14,142,1963,25607
14,142,1964,29986
14,142,1965,26938
14,142,1966,28443
14,142,1967,23046
14,142,1968,19689
14,142,1969,18975
14,142,1970,27725
14,142,1971,30388
14,142,1972,24852
14,142,1973,31437
14,142,1974,28730
14,142,1975,33164
14,142,1976,26651
14,142,1977,26261
14,142,1978,29858
14,142,1979,31879
14,142,1980,18883
14,142,1981,21929
14,142,1982,23416
14,142,1983,27964
14,142,1984,23344
14,142,1985,25599
14,142,1986,21949
14,142,1987,19476
14,142,1988,23161
14,142,1989,12601
14,142,1990,75244
14,142,1991,27106
14,142,1992,15580
14,142,1993,16844
14,142,1994,26188
14,142,1995,28058
14,142,1996,27806
14,142,1997,30653
14,142,1998,28359
14,142,1999,22649
14,142,2000,16267
14,142,2001,21892
14,142,2002,28424
14,142,2003,32971
14,142,2004,25053
14,142,2005,23386
14,142,2006,29375
14,142,2007,27515
14,142,2008,27944
14,142,2009,26433
14,142,2010,20380
14,142,2011,24091.4
14,142,2012,42296
14,142,2013,41145.36
14,143,1950,109
14,143,1951,129
14,143,1952,129
14,143,1953,176
14,143,1954,176
14,143,1955,172
14,143,1956,165
14,143,1957,191
14,143,1958,148
14,143,1959,151
14,143,1960,145
14,143,1961,150
14,143,1962,120
14,143,1963,85
14,143,1964,85
14,143,1965,82
14,143,1966,64
14,143,1967,94
14,143,1968,90
14,143,1969,80
14,143,1970,72
14,143,1971,73
14,143,1972,121
14,143,1973,99
14,143,1974,124
14,143,1975,127
14,143,1976,173
14,143,1977,222
14,143,1978,227
14,143,1979,177
14,143,1980,124
14,143,1981,192
14,143,1982,236
14,143,1983,122
14,143,1984,181
14,143,1985,205
14,143,1986,322
14,143,1987,469
14,143,1988,21
14,143,1989,16
14,143,1990,430
14,143,1991,5
14,143,1992,23
14,143,1993,100
14,143,1994,42
14,143,1995,20
14,143,1996,42
14,143,1997,0
14,143,1998,46
14,143,1999,755
14,143,2000,513
14,143,2001,335
14,143,2002,159
14,143,2003,268
14,143,2004,203
14,143,2005,591
14,143,2006,170
14,143,2007,105
14,143,2008,144
14,143,2009,118
14,143,2010,52
14,143,2011,54.5
14,143,2012,51
14,143,2013,0
14,144,1950,3000
14,144,1951,4000
14,144,1952,5600
14,144,1953,5600
14,144,1954,6100
14,144,1955,6300
14,144,1956,5200
14,144,1957,5100
14,144,1958,5200
14,144,1959,4800
14,144,1960,6200
14,144,1961,8092
14,144,1962,7570
14,144,1963,7952
14,144,1964,8470
14,144,1965,8866
14,144,1966,10332
14,144,1967,11681
14,144,1968,12558
14,144,1969,11650
14,144,1970,13047
14,144,1971,12640
14,144,1972,13623
14,144,1973,14288
14,144,1974,13359
14,144,1975,13850
14,144,1976,13502
14,144,1977,14924
14,144,1978,17944
14,144,1979,19899
14,144,1980,20943
14,144,1981,20363
14,144,1982,25175
14,144,1983,25925
14,144,1984,29012
14,144,1985,25465
14,144,1986,19174
14,144,1987,21198
14,144,1988,28431
14,144,1989,28466
14,144,1990,28153
14,144,1991,24990
14,144,1992,26746
14,144,1993,27684
14,144,1994,24919
14,144,1995,25405
14,144,1996,28127
14,144,1997,24073
14,144,1998,19386
14,144,1999,18629
14,144,2000,19972
14,144,2001,16837
14,144,2002,19800
14,144,2003,23462
14,144,2004,20750
14,144,2005,28430
14,144,2006,28547
14,144,2007,28199
14,144,2008,34514
14,144,2009,21882
14,144,2010,36056
14,144,2011,34642.6
14,144,2012,26923
14,144,2013,27792.74
14,544,1986,24
14,544,1987,337
14,544,1988,476
14,544,1989,136
14,544,1990,177
14,544,1991,213
14,544,1992,206
14,544,1993,126
14,544,1994,1086
14,544,1995,815
14,544,1996,1506
14,544,1997,1144
14,544,1998,1032
14,544,1999,2564
14,544,2000,2519
14,544,2001,2748
14,544,2002,3052
14,544,2003,5195
14,544,2004,3829
14,544,2005,1804
14,544,2006,1762
14,544,2007,2085
14,544,2008,1900
14,544,2009,1501
14,544,2010,538
14,544,2011,658
14,544,2012,486
14,544,2013,488.18
14,640,1989,21
14,640,1990,0.1
14,640,1991,185
14,640,1992,156
14,640,1993,253
14,640,1994,278
14,640,1995,296
14,640,1996,341
14,640,1997,320
14,640,1998,372
14,640,1999,293
14,640,2000,415
14,640,2001,453
14,640,2002,718
14,640,2003,963
14,640,2004,457
14,640,2005,314
14,640,2006,370
14,640,2007,302
14,640,2008,141
14,640,2009,86
14,640,2010,0
14,640,2011,306
14,640,2012,84
14,640,2013,213.63
14,545,1986,2771
14,545,1987,6756
14,545,1988,3531
14,545,1989,745
14,545,1990,1769
14,545,1991,877
14,545,1992,907
14,545,1993,2233
14,545,1994,217
14,545,1995,150
14,545,1996,116
14,545,1997,144
14,545,1998,137
14,545,1999,107
14,545,2000,44
14,545,2001,72
14,545,2002,56
14,545,2003,28
14,545,2004,76
14,545,2005,77
14,545,2006,0
14,545,2007,0
14,545,2008,10
14,545,2009,9
14,545,2010,3
14,545,2011,0
14,545,2012,0
14,545,2013,2.5
14,684,1991,15
14,684,1992,4
14,684,1993,93
14,684,1994,191
14,684,1995,65
14,684,1996,121
14,684,1997,103
14,684,1998,182
14,684,1999,115
14,684,2000,46
14,684,2001,134
14,684,2002,125
14,684,2003,312
14,684,2004,90
14,684,2005,24
14,684,2006,6
14,684,2007,4
14,684,2008,2
14,684,2009,4
14,684,2010,13
14,684,2011,300.8
14,684,2012,250
14,684,2013,234.51
14,685,1991,0
14,685,1992,0
14,685,1993,0
14,685,1994,0
14,685,1995,0
14,685,1996,0
14,685,1997,0
14,685,1998,157
14,685,1999,61
14,685,2000,16
14,685,2001,63
14,685,2002,311
14,685,2003,254
14,685,2004,0
14,685,2005,0
14,685,2006,0
14,685,2007,0
14,685,2008,75
14,685,2009,39
14,685,2010,36
14,685,2011,0.5
14,685,2012,29
14,685,2013,0
14,932,2005,146
14,932,2006,0
14,932,2007,182
14,932,2008,150
14,932,2009,94
14,932,2010,13.6
14,932,2011,0.1
14,932,2012,62
14,932,2013,45
14,174,1954,100
14,174,1955,100
14,174,1956,100
14,174,1957,100
14,174,1958,100
14,174,1959,100
14,174,1960,100
14,174,1961,110
14,174,1962,106
14,174,1963,104
14,174,1964,76
14,174,1965,80
14,174,1966,593
14,174,1967,1048
14,174,1968,2500
14,174,1969,1751
14,174,1970,1546
14,174,1971,1915
14,174,1972,3245
14,174,1973,5047
14,174,1974,5971
14,174,1975,5643
14,174,1976,6837
14,174,1977,6804
14,174,1978,11901
14,174,1979,11043
14,174,1980,9621
14,174,1981,10671
14,174,1982,9698
14,174,1983,10017
14,174,1984,10031
14,174,1985,9972
14,174,1986,9206
14,174,1987,5427
14,174,1988,6558
14,174,1989,8647
14,174,1990,10551
14,174,1991,9239
14,174,1992,11034
14,174,1993,7924
14,174,1994,6104
14,174,1995,8254
14,174,1996,9924
14,174,1997,12576
14,174,1998,14766
14,174,1999,15324
14,174,2000,11325
14,174,2001,13607
14,174,2002,16738
14,174,2003,12189
14,174,2004,9085
14,174,2005,2393
14,174,2006,5943
14,174,2007,9381
14,174,2008,6861
14,174,2009,4383
14,174,2010,4888
14,174,2011,4865.3
14,174,2012,3478
14,174,2013,3210
14,463,1984,55
14,463,1985,53
14,463,1986,25
14,463,1987,9
14,463,1988,9
14,463,1989,635
14,463,1990,63
14,463,1991,29
14,463,1992,0.1
14,463,1993,0.1
14,463,1994,1
14,463,1995,0
14,463,1996,0
14,463,1997,0
14,463,1998,0
14,463,1999,0
14,463,2000,1185
14,463,2001,2004
14,463,2002,37
14,463,2003,37
14,463,2004,72
14,463,2005,37
14,463,2006,1
14,463,2007,1
14,463,2008,0
14,463,2009,0
14,463,2010,0
14,463,2011,0
14,463,2012,0
14,463,2013,0
14,786,2000,2310
14,786,2001,5809
14,786,2002,6106
14,786,2003,7614
14,786,2004,6307
14,786,2005,6628
14,786,2006,5805
14,786,2007,5695
14,786,2008,5947
14,786,2009,3847
14,786,2010,3965
14,786,2011,3870.1
14,786,2012,8014
14,786,2013,6439.93
15,245,1970,0
15,245,1971,0
15,245,1972,0
15,245,1973,70
15,245,1974,104
15,245,1975,128
15,245,1976,158
15,245,1977,195
15,245,1978,241
15,245,1979,140
15,245,1980,64
15,245,1981,119
15,245,1982,126
15,245,1983,909
15,245,1984,2500
15,245,1985,2500
15,245,1986,2481
15,245,1987,2690
15,245,1988,2727
15,245,1989,3458
15,245,1990,779
15,245,1991,1445
15,245,1992,760
15,245,1993,230
15,245,1994,378
15,245,1995,346
15,245,1996,709
15,245,1997,687
15,245,1998,741
15,245,1999,1038
15,245,2000,1014
15,245,2001,1276
15,245,2002,1541
15,245,2003,1517
15,245,2004,1471
15,245,2005,1519
15,245,2006,1647
15,245,2007,2115
15,245,2008,2070
15,245,2009,2204
15,245,2010,2077
15,245,2011,1974
15,245,2012,1879
15,245,2013,1871
15,655,1990,779
15,655,1991,4698
15,655,1992,36
15,655,1993,14
15,655,1994,3
15,655,1995,0
15,655,1996,0
15,655,1997,0
15,655,1998,0
15,655,1999,0
15,655,2000,0
15,655,2001,0
15,655,2002,0
15,655,2003,0
15,655,2004,0
15,655,2005,0
15,655,2006,0
15,655,2007,0
15,655,2008,0
15,655,2009,0
15,655,2010,0
15,655,2011,0
15,655,2012,0
15,655,2013,0
15,105,1950,185
15,105,1951,208
15,105,1952,233
15,105,1953,261
15,105,1954,293
15,105,1955,328
15,105,1956,368
15,105,1957,412
15,105,1958,462
15,105,1959,517
15,105,1960,580
15,105,1961,650
15,105,1962,728
15,105,1963,816
15,105,1964,915
15,105,1965,1025
15,105,1966,1149
15,105,1967,1288
15,105,1968,1444
15,105,1969,1618
15,105,1970,1813
15,105,1971,2032
15,105,1972,2278
15,105,1973,2553
15,105,1974,2861
15,105,1975,3206
15,105,1976,3594
15,105,1977,4027
15,105,1978,4514
15,105,1979,5059
15,105,1980,7964
15,105,1981,4979
15,105,1982,6523
15,105,1983,7932
15,105,1984,8781
15,105,1985,11278
15,105,1986,10436
15,105,1987,13250
15,105,1988,15384
15,105,1989,16122
15,105,1990,17471
15,105,1991,17027
15,105,1992,20970
15,105,1993,25169
15,105,1994,26787
15,105,1995,4040
15,105,1996,5141
15,105,1997,13713
15,105,1998,28704
15,105,1999,22751
15,105,2000,28296
15,105,2001,25155
15,105,2002,10790
15,105,2003,4163
15,105,2004,4252
15,105,2005,4309
15,105,2006,5444
15,105,2007,5177
15,105,2008,4288
15,105,2009,3881
15,105,2010,4309
15,105,2011,5145
15,105,2012,3928
15,105,2013,3029
15,246,1970,0
15,246,1971,0
15,246,1972,0
15,246,1973,0
15,246,1974,0
15,246,1975,0
15,246,1976,0
15,246,1977,0
15,246,1978,0
15,246,1979,0
15,246,1980,0
15,246,1981,0
15,246,1982,0
15,246,1983,0
15,246,1984,0
15,246,1985,0
15,246,1986,0
15,246,1987,0
15,246,1988,0
15,246,1989,0
15,246,1990,0
15,246,1991,0
15,246,1992,0
15,246,1993,0
15,246,1994,0
15,246,1995,1
15,246,1996,3
15,246,1997,6
15,246,1998,2
15,246,1999,11
15,246,2000,12
15,246,2001,6
15,246,2002,3
15,246,2003,3
15,246,2004,5
15,246,2005,5
15,246,2006,4
15,246,2007,4
15,246,2008,4
15,246,2009,2
15,246,2010,2
15,246,2011,0
15,246,2012,0
15,246,2013,0
15,192,1969,940
15,192,1970,960
15,192,1971,980
15,192,1972,990
15,192,1973,900
15,192,1974,1339
15,192,1975,1651
15,192,1976,2036
15,192,1977,2512
15,192,1978,3097
15,192,1979,1800
15,192,1980,819
15,192,1981,1530
15,192,1982,1620
15,192,1983,11687
15,192,1984,26357
15,192,1985,26537
15,192,1986,27980
15,192,1987,32380
15,192,1988,41458
15,192,1989,43539
15,192,1990,47591
15,192,1991,45740
15,192,1992,75996
15,192,1993,86096
15,192,1994,90426
15,192,1995,88850
15,192,1996,76220
15,192,1997,40079
15,192,1998,36854
15,192,1999,37906
15,192,2000,40459
15,192,2001,40698
15,192,2002,35490
15,192,2003,34997
15,192,2004,35917
15,192,2005,37720
15,192,2006,38209
15,192,2007,39825
15,192,2008,45343
15,192,2009,47830
15,192,2010,48162
15,192,2011,47495
15,192,2012,48197
15,192,2013,49467
15,757,1997,1
15,757,1998,5
15,757,1999,7
15,757,2000,8
15,757,2001,0.1
15,757,2002,3
15,757,2003,1
15,757,2004,0
15,757,2005,1
15,757,2006,0.1
15,757,2007,0
15,757,2008,0
15,757,2009,0.23
15,757,2010,0
15,757,2011,0
15,757,2012,0
15,757,2013,0
15,106,1950,0
15,106,1951,0
15,106,1952,0
15,106,1953,0
15,106,1954,0
15,106,1955,0
15,106,1956,0
15,106,1957,0
15,106,1958,0
15,106,1959,0
15,106,1960,0
15,106,1961,0
15,106,1962,0
15,106,1963,0
15,106,1964,0
15,106,1965,0
15,106,1966,0
15,106,1967,0
15,106,1968,0
15,106,1969,0
15,106,1970,0
15,106,1971,0
15,106,1972,38
15,106,1973,74
15,106,1974,140
15,106,1975,182
15,106,1976,312
15,106,1977,1272
15,106,1978,2415
15,106,1979,2211
15,106,1980,3000
15,106,1981,5659
15,106,1982,6308
15,106,1983,18506
15,106,1984,20306
15,106,1985,22680
15,106,1986,12144
15,106,1987,11644
15,106,1988,15502
15,106,1989,16403
15,106,1990,17515
15,106,1991,17345
15,106,1992,20459
15,106,1993,25070
15,106,1994,11355
15,106,1995,14688
15,106,1996,21027
15,106,1997,11658
15,106,1998,15533
15,106,1999,15654
15,106,2000,16957
15,106,2001,13513
15,106,2002,11646
15,106,2003,13490
15,106,2004,15038
15,106,2005,20159
15,106,2006,19690
15,106,2007,20114
15,106,2008,23017
15,106,2009,19936
15,106,2010,20877
15,106,2011,22443
15,106,2012,25660
15,106,2013,22894
15,656,1990,2363
15,656,1991,6765
15,656,1992,349
15,656,1993,709
15,656,1994,2111
15,656,1995,705
15,656,1996,559
15,656,1997,496
15,656,1998,20
15,656,1999,6
15,656,2000,16
15,656,2001,39
15,656,2002,30
15,656,2003,329
15,656,2004,50
15,656,2005,76
15,656,2006,64
15,656,2007,85
15,656,2008,51
15,656,2009,59
15,656,2010,70
15,656,2011,28
15,656,2012,30
15,656,2013,41
15,657,1990,0
15,657,1991,0
15,657,1992,0
15,657,1993,63
15,657,1994,18
15,657,1995,10
15,657,1996,36
15,657,1997,149
15,657,1998,115
15,657,1999,145
15,657,2000,151
15,657,2001,97
15,657,2002,88
15,657,2003,120
15,657,2004,171
15,657,2005,197
15,657,2006,240
15,657,2007,332
15,657,2008,2561
15,657,2009,862
15,657,2010,1125
15,657,2011,1036
15,657,2012,1260
15,657,2013,692
15,107,1950,0
15,107,1951,0
15,107,1952,0
15,107,1953,0
15,107,1954,0
15,107,1955,0
15,107,1956,0
15,107,1957,0
15,107,1958,0
15,107,1959,0
15,107,1960,0
15,107,1961,0
15,107,1962,0
15,107,1963,0
15,107,1964,0
15,107,1965,0
15,107,1966,0
15,107,1967,0
15,107,1968,0
15,107,1969,0
15,107,1970,0
15,107,1971,0
15,107,1972,0
15,107,1973,20
15,107,1974,30
15,107,1975,37
15,107,1976,45
15,107,1977,56
15,107,1978,69
15,107,1979,40
15,107,1980,18
15,107,1981,34
15,107,1982,36
15,107,1983,260
15,107,1984,833
15,107,1985,833
15,107,1986,1034
15,107,1987,1122
15,107,1988,1136
15,107,1989,1422
15,107,1990,0
15,107,1991,597
15,107,1992,2765
15,107,1993,5653
15,107,1994,4085
15,107,1995,2782
15,107,1996,2440
15,107,1997,3710
15,107,1998,3996
15,107,1999,4802
15,107,2000,4945
15,107,2001,4585
15,107,2002,4726
15,107,2003,4785
15,107,2004,6218
15,107,2005,6847
15,107,2006,7785
15,107,2007,9267
15,107,2008,11618
15,107,2009,13720
15,107,2010,14437
15,107,2011,15731
15,107,2012,16360
15,107,2013,15794
15,419,1984,0
15,419,1985,0
15,419,1986,0
15,419,1987,0
15,419,1988,0
15,419,1989,0
15,419,1990,0
15,419,1991,0
15,419,1992,0
15,419,1993,0
15,419,1994,0
15,419,1995,0
15,419,1996,23
15,419,1997,49
15,419,1998,37
15,419,1999,24
15,419,2000,23
15,419,2001,23
15,419,2002,21
15,419,2003,24
15,419,2004,27
15,419,2005,14
15,419,2006,15
15,419,2007,41
15,419,2008,7
15,419,2009,10
15,419,2010,1
15,419,2011,0
15,419,2012,0
15,419,2013,0
15,420,1984,0
15,420,1985,0
15,420,1986,0
