"rgn_id","year","score"
168,2002,0.507485029494357
168,2003,0.499154441533238
168,2004,0.514563045300612
168,2005,0.513708133263991
168,2006,0.528332696623633
168,2007,0.525996492368009
168,2008,0.511001769655058
168,2009,0.522951935098212
168,2010,0.529330263594915
168,2011,0.523186762286948
168,2012,0.515969747780702
169,1996,0.361541236033728
169,1998,0.35951279660109
169,2000,0.362393918322065
169,2002,0.361361657539984
169,2003,0.362108200804568
169,2004,0.397420934269338
169,2005,0.370226466632156
169,2006,0.377651261426686
169,2007,0.386306251089528
169,2008,0.382859953111608
169,2009,0.300310998864594
169,2010,0.29885145099432
169,2011,0.299042240724402
169,2012,0.299682252469347
171,1996,0.509775449039323
171,1998,0.507221794981898
171,2000,0.484334164753025
171,2002,0.476381502827664
171,2003,0.479884743196338
171,2004,0.504093875104126
171,2005,0.516874530315054
171,2006,0.521277947820285
171,2007,0.522017533504512
171,2008,0.506561181104265
171,2009,0.488972781493096
171,2010,0.478128950252662
171,2011,0.482021026948418
171,2012,0.490607299732928
172,1996,0.465559473622044
172,1998,0.475437728174366
172,2000,0.494721806267069
172,2002,0.607445517036806
172,2003,0.570819027854968
172,2004,0.574151128409113
172,2005,0.548037903528327
172,2006,0.544085939728207
172,2007,0.540743215763581
172,2008,0.560127738983731
172,2009,0.579170473326867
172,2010,0.557973901209795
172,2011,0.546565807607956
172,2012,0.57004580724392
173,1996,0.373633019587753
173,1998,0.361830283261734
173,2000,0.360709740883801
173,2002,0.360483953628056
173,2003,0.366495013068545
173,2004,0.39016465096599
173,2005,0.36683536259567
173,2006,0.365282459355424
173,2007,0.35967521377851
173,2008,0.352667412927406
173,2009,0.343083410101073
173,2010,0.335911395650161
173,2011,0.335304537769621
173,2012,0.352136198560892
174,1996,0.151274968756406
174,1998,0.130437996226715
174,2000,0.10812372940302
174,2002,0.112270988380432
174,2003,0.106656295257714
174,2004,0.102786949380137
174,2005,0.118603058608927
174,2006,0.122885245414708
174,2007,0.137276911556435
174,2008,0.135680809668143
174,2009,0.124409320871104
174,2010,0.126436333962176
174,2011,0.12711092909796
174,2012,0.126632771399314
175,1996,0.140135025272649
175,1998,0.138535251879116
175,2000,0.13052021938706
175,2002,0.129658639675135
175,2003,0.131103911483937
175,2004,0.117597351673372
175,2005,0.137512883641304
175,2006,0.124613126237921
175,2007,0.118721067581046
175,2008,0.126682064772639
175,2009,0.129661175653911
175,2010,0.136639998478826
175,2011,0.129830547805697
175,2012,0.146623680103931
176,1996,0.189278700477264
176,1998,0.187200194512105
176,2000,0.182787751788479
176,2002,0.189181848967061
176,2003,0.220547472497984
176,2004,0.212682391374689
176,2005,0.203931986193141
176,2006,0.196205453847621
176,2007,0.19899968116927
176,2008,0.20854123517766
176,2009,0.211491332642651
176,2010,0.213620948150562
176,2011,0.213083000100375
176,2012,0.21056623265323
177,1996,0.142166181620377
177,1998,0.129578573390439
177,2000,0.117995925565292
177,2002,0.151724933506041
177,2003,0.159649286104272
177,2004,0.15323607622254
177,2005,0.168264950176158
177,2006,0.173867243042626
177,2007,0.171187382031034
177,2008,0.174220916638542
177,2009,0.17238452409417
177,2010,0.171493917539456
177,2011,0.158261623134882
177,2012,0.155981851825487
178,1996,0.35424665351602
178,1998,0.347184230224872
178,2000,0.372897097853146
178,2002,0.369117614786919
178,2003,0.377209723425425
178,2004,0.402626278235743
178,2005,0.393816836927134
178,2006,0.408340508742308
178,2007,0.392764354828926
178,2008,0.368706319079494
178,2009,0.3545898946229
178,2010,0.343099403341974
178,2011,0.337180902839196
178,2012,0.331992286050903
179,1996,0.260692127803066
179,1998,0.268222453513801
179,2000,0.256895002577465
179,2002,0.266767709197938
179,2003,0.270586435506751
179,2004,0.245938980209959
179,2005,0.248923541285164
179,2006,0.247167090226465
179,2007,0.251995995185075
179,2008,0.248268665830954
179,2009,0.257689264605708
179,2010,0.24749558905237
179,2011,0.258531136899353
179,2012,0.264466693173327
180,1996,0.172513617884517
180,1998,0.167747430817606
180,2000,0.16917296109947
180,2002,0.192332056018839
180,2003,0.206710661119293
180,2004,0.199933206536277
180,2005,0.221982934417986
180,2006,0.195522795397416
180,2007,0.206133478833166
180,2008,0.215993937649648
180,2009,0.238649477993215
180,2010,0.222878689025173
180,2011,0.230541999466672
180,2012,0.225588974380038
181,1996,0.192381537092742
181,1998,0.185159004037287
181,2000,0.186742619284211
181,2002,0.197631721958123
181,2003,0.209338960503788
181,2004,0.2115447265211
181,2005,0.189096910188707
181,2006,0.186685370518513
181,2007,0.184833211833342
181,2008,0.184576391581117
181,2009,0.201898326238458
181,2010,0.208665031884322
181,2011,0.213305142168786
181,2012,0.216332772516399
182,1996,0.276861131997981
182,1998,0.268310187512486
182,2000,0.250520910559313
182,2002,0.252810848789184
182,2003,0.265616921738997
182,2004,0.284843207030475
182,2005,0.284363367852562
182,2006,0.329047149813906
182,2007,0.329087624147518
182,2008,0.326564323171613
182,2009,0.33503498843033
182,2010,0.32850765084224
182,2011,0.318622068591829
182,2012,0.3276290211983
183,1996,0.234865005559837
183,1998,0.246019783805988
183,2000,0.264085883946654
183,2002,0.243465190192819
183,2003,0.251760065636254
183,2004,0.26363847811736
183,2005,0.265495471466586
183,2006,0.29958036414881
183,2007,0.302930737251102
183,2008,0.289342920338792
183,2009,0.296504026338173
183,2010,0.312736031249357
183,2011,0.316700558161664
183,2012,0.314899238887448
184,1996,0.328123296060735
184,1998,0.331562815585929
184,2000,0.334133969774733
184,2002,0.341668003666771
184,2003,0.353366150643894
184,2004,0.361748239360936
184,2005,0.370137924958097
184,2006,0.376568195708775
184,2007,0.386029623307846
184,2008,0.384470201688903
184,2009,0.392952653662843
184,2010,0.395419818197414
184,2011,0.400066224761005
184,2012,0.404373329194972
186,2006,0.52785261660236
186,2007,0.513648432024535
186,2008,0.478590937159942
186,2009,0.468667782997578
186,2010,0.482464909403828
186,2011,0.480825267828423
186,2012,0.472541558458711
187,1996,0.562019240323296
187,1998,0.548855717764225
187,2000,0.476604632109835
187,2002,0.441898476131468
187,2003,0.430639378737369
187,2004,0.414983146598155
187,2005,0.431398462632322
187,2006,0.434341786571895
187,2007,0.429521304268317
187,2008,0.430732630088435
187,2009,0.425710310166273
187,2010,0.422109082540977
187,2011,0.42220294639309
187,2012,0.421234029873262
188,1996,0.273115747473952
188,1998,0.276732765637013
188,2000,0.331404048819144
188,2002,0.307807059474484
188,2003,0.30030245631592
188,2004,0.303697577644797
188,2005,0.312473232899827
188,2006,0.30730581789097
188,2007,0.308909916197698
188,2008,0.298620961038643
188,2009,0.296379056482759
188,2010,0.317062362343518
188,2011,0.313181915992521
188,2012,0.322976188102949
189,1996,0.396126923490417
189,1998,0.404628264870719
189,2000,0.421141885155313
189,2002,0.377308355501299
189,2003,0.351970881222914
189,2004,0.353650263995354
189,2005,0.357985311783916
189,2006,0.362554067069158
189,2007,0.362214415650921
189,2008,0.366882132583885
189,2009,0.368182494122104
189,2010,0.356041154121021
189,2011,0.362355075838313
189,2012,0.343173738469809
190,1996,0.497947300688225
190,1998,0.441763223240735
190,2000,0.423240684212471
190,2002,0.421920645955299
190,2003,0.423553396644575
190,2004,0.420238950941615
190,2005,0.406508382409207
190,2006,0.401703404263191
190,2007,0.421556393533286
190,2008,0.386686733721004
190,2009,0.341973546588051
190,2010,0.358804488112512
190,2011,0.386581149657102
190,2012,0.353865853022779
191,1996,0.663118398689694
191,1998,0.672121214033785
191,2000,0.661577069041231
191,2002,0.656866780940943
191,2003,0.658076361607238
191,2004,0.658967283588785
191,2005,0.674164249205127
191,2006,0.700011648642765
191,2007,0.702893871798279
191,2008,0.710865425530113
191,2009,0.740505817425249
191,2010,0.74467584062197
191,2011,0.725894510645286
191,2012,0.719325639614251
192,1996,0.860954925703936
192,1998,0.842927277015585
192,2000,0.852943170128483
192,2002,0.844305654920993
192,2003,0.828955269603894
192,2004,0.885668423786336
192,2005,0.850831053697923
192,2006,0.858497498058016
192,2007,0.847856017176726
192,2008,0.816582535905188
192,2009,0.788678497751488
192,2010,0.783596184553289
192,2011,0.765214550198394
192,2012,0.772556686679692
193,1996,0.776013593181163
193,1998,0.798442702618565
193,2000,0.697531604480861
193,2002,0.695127178442031
193,2003,0.703044416047879
193,2004,0.704911095097432
193,2005,0.693827731718842
193,2006,0.684706714914808
193,2007,0.698514644286009
193,2008,0.708518249549684
193,2009,0.704923705632693
193,2010,0.70455016280363
193,2011,0.706968524244827
193,2012,0.752036640133455
194,1996,0.716439625957079
194,1998,0.673012523424561
194,2000,0.727033848775954
194,2002,0.711988009307213
194,2003,0.688551190168297
194,2004,0.708157582815011
194,2005,0.72655684275494
194,2006,0.771176482789301
194,2007,0.799025491232341
194,2008,0.787494605488225
194,2009,0.77110096262021
194,2010,0.751053857243211
194,2011,0.738195497242728
194,2012,0.740033778203637
195,1996,0.559713697048771
195,1998,0.590451848668241
195,2000,0.690900305851682
195,2002,0.725529557325599
195,2003,0.745838017905334
195,2004,0.777308894326251
195,2005,0.789083283404799
195,2006,0.764300327327679
195,2007,0.759370922605379
195,2008,0.756891981939127
195,2009,0.725738423007161
195,2010,0.740315275374304
195,2011,0.729159001130558
195,2012,0.698198421502938
196,1996,0.734875626905556
196,1998,0.709706262992661
196,2000,0.701170531954399
196,2002,0.75024507092123
196,2003,0.744570650146805
196,2004,0.748693497805015
196,2005,0.722093902905134
196,2006,0.722810131630164
196,2007,0.725197338110721
196,2008,0.707993780641116
196,2009,0.729803989710151
196,2010,0.734378974721868
196,2011,0.725684572667254
196,2012,0.727148905073901
197,1996,0.726835217140401
197,1998,0.683070290468688
197,2000,0.675504852368061
197,2002,0.697814738360548
197,2003,0.667502334469657
197,2004,0.66767145152635
197,2005,0.675870810193704
197,2006,0.673655217606254
197,2007,0.672549971149465
197,2008,0.67555425736273
197,2009,0.671333781977225
197,2010,0.681480162224885
197,2011,0.681923735232869
197,2012,0.68999902028929
198,1996,0.575546268444988
198,1998,0.563302010325626
198,2000,0.547354197863429
198,2002,0.548336018556567
198,2003,0.564311608156547
198,2004,0.598744452354844
198,2005,0.588011415573517
198,2006,0.627392782168567
198,2007,0.624801156024695
198,2008,0.624744114266302
198,2009,0.623859305511858
198,2010,0.607784470378353
198,2011,0.604231506435077
198,2012,0.594392846572264
199,1996,0.900731689662163
199,1998,0.945547105568149
199,2000,0.900294776694549
199,2002,0.833189829290881
199,2003,0.831752108286549
199,2004,0.843004090960815
199,2005,0.83104045189219
199,2006,0.82063866317301
199,2007,0.813497288049507
199,2008,0.805558073128237
199,2009,0.822077061182586
199,2010,0.833976248080538
199,2011,0.831889882594116
199,2012,0.825283422019825
200,1996,0.79430558317021
200,1998,0.829324037636744
200,2000,0.833294827116147
200,2002,0.777872909070269
200,2003,0.749929236738983
200,2004,0.752870245109588
200,2005,0.745438485137102
200,2006,0.7269121289787
200,2007,0.728835141491571
200,2008,0.709477234500632
200,2009,0.705093144762507
200,2010,0.70188111251805
200,2011,0.710251682353558
200,2012,0.701114851149562
202,1996,0.629726315039249
202,1998,0.605639529216645
202,2000,0.610564553663094
202,2002,0.601697941271496
202,2003,0.606062538476881
202,2004,0.59760907772672
202,2005,0.586891248499676
202,2006,0.563286737200153
202,2007,0.565664524049788
202,2008,0.570826721828104
202,2009,0.567409641916053
202,2010,0.572293666408227
202,2011,0.58262216914289
202,2012,0.590409106181296
203,1996,0.539153145531575
203,1998,0.545339560248298
203,2000,0.537234402951881
203,2002,0.564271328277978
203,2003,0.56360806549872
203,2004,0.557244198323264
203,2005,0.538736035456636
203,2006,0.534442455883517
203,2007,0.539707829031363
203,2008,0.54403976700843
203,2009,0.55468243302652
203,2010,0.557056663933546
203,2011,0.564259948203006
203,2012,0.573885642916214
204,1996,0.640673989298491
204,1998,0.610408614783889
204,2000,0.646849198994937
204,2002,0.679557674214077
204,2003,0.692019706506076
204,2004,0.713909450898167
204,2005,0.724089599944242
204,2006,0.699841361892298
204,2007,0.68356929563499
204,2008,0.677425801710526
204,2009,0.675873852568194
204,2010,0.669006689490869
204,2011,0.667802308834802
204,2012,0.677602426500884
205,1996,0.807015055490686
205,1998,0.805089008268717
205,2000,0.823236894450812
205,2002,0.824218853004104
205,2003,0.823061793351728
205,2004,0.847669702920958
205,2005,0.837136161091699
205,2006,0.834964714201976
205,2007,0.831493743690784
205,2008,0.832520318450095
205,2009,0.848752955925171
205,2010,0.848707036631646
205,2011,0.828506791413883
205,2012,0.782580890536856
206,1996,0.401094723547891
206,1998,0.440078882338832
206,2000,0.434925002588648
206,2002,0.426406479636087
206,2003,0.410839727705951
206,2004,0.410266019402289
206,2005,0.401500946604148
206,2006,0.423742793616277
206,2007,0.425617660468144
206,2008,0.451439706910705
206,2009,0.459907188743006
206,2010,0.432388809844662
206,2011,0.439307430627294
206,2012,0.432608285225567
207,1996,0.583228636938131
207,1998,0.598224213767085
207,2000,0.601033847455909
207,2002,0.616956656360999
207,2003,0.615892907381488
207,2004,0.614952376302774
207,2005,0.590804396125155
207,2006,0.603793298161145
207,2007,0.602641334679116
207,2008,0.609084880117931
207,2009,0.603305287205692
207,2010,0.613309045104615
207,2011,0.605853527174999
207,2012,0.605410339206365
208,1996,0.197833915344669
208,1998,0.204679995401079
208,2000,0.197452398736453
208,2002,0.206254688736776
208,2003,0.22126941823039
208,2004,0.197226388645353
208,2005,0.203627505047739
208,2006,0.213228927136938
208,2007,0.203710504955011
208,2008,0.192568624317886
208,2009,0.205201062471028
208,2010,0.203581718902396
208,2011,0.202600902398995
208,2012,0.18455419638895
209,1996,0.438635233124247
209,1998,0.443021554957136
209,2000,0.436052936692332
209,2002,0.42667548828899
209,2003,0.37670737624022
209,2004,0.358001574179552
209,2005,0.380401441157252
209,2006,0.391024488485395
209,2007,0.401293080137244
209,2008,0.396722522869339
209,2009,0.389506484468123
209,2010,0.387358426205336
209,2011,0.387626816700322
209,2012,0.398364166833743
210,1996,0.294316031406429
210,1998,0.300937071794366
210,2000,0.280674437246237
210,2002,0.311892465639111
210,2003,0.277446970000624
210,2004,0.26404334506876
210,2005,0.26626927451848
210,2006,0.250076232883017
210,2007,0.266006427703778
210,2008,0.267285826932918
210,2009,0.260865561083638
210,2010,0.255404040682031
210,2011,0.251243854211122
210,2012,0.250806199176049
212,2003,0.46737225892155
212,2004,0.458823284631251
212,2005,0.461030199057418
212,2006,0.447674546114607
212,2007,0.459605679242256
212,2008,0.478463400996287
212,2009,0.495287276961649
212,2010,0.500595042170819
212,2011,0.493430680173452
212,2012,0.499633913634273
214,1996,0.551763238648474
214,1998,0.555378407999346
214,2000,0.557102575037405
214,2002,0.589296972710546
214,2003,0.602375547712289
214,2004,0.596930537777274
214,2005,0.596537990908975
214,2006,0.626576810791213
214,2007,0.607643230844919
214,2008,0.600800628695713
214,2009,0.58934424175418
214,2010,0.608460102430065
214,2011,0.649307001476997
214,2012,0.65005934880573
215,1996,0.50069993824718
215,1998,0.485753093434391
215,2000,0.487621172519717
215,2002,0.537927499497174
215,2003,0.488476738486815
215,2004,0.487439157061614
215,2005,0.488811534707949
215,2006,0.508354779396042
215,2007,0.489002974879313
215,2008,0.489009360661311
215,2009,0.501695206611547
215,2010,0.515419467477523
215,2011,0.518538294903185
215,2012,0.522035987074941
216,1996,0.60438056992709
216,1998,0.682233713044069
216,2000,0.652268279737945
216,2002,0.672714879090171
216,2003,0.686128224588004
216,2004,0.662220849943816
216,2005,0.643504354451563
216,2006,0.625152515006967
216,2007,0.604636425826888
216,2008,0.597611278590261
216,2009,0.59376105096021
216,2010,0.596760204527847
216,2011,0.589266137535474
216,2012,0.57879311261676
218,1996,0.169597322786559
218,1998,0.166457949151058
218,2000,0.165135893703029
218,2002,0.168530178357485
218,2003,0.171798226894308
218,2004,0.177546732873846
218,2005,0.190888522942027
218,2006,0.178153114253122
218,2007,0.183621394524304
218,2008,0.178472357250642
218,2009,0.171201372468924
218,2010,0.177870272844784
218,2011,0.177560774003716
218,2012,0.178039171298857
219,1996,0.260692127803066
219,1998,0.268222453513801
219,2000,0.256895002577465
219,2002,0.266767709197938
219,2003,0.270586435506751
219,2004,0.245938980209959
219,2005,0.248923541285164
219,2006,0.247167090226465
219,2007,0.251995995185075
219,2008,0.248268665830954
219,2009,0.257689264605708
219,2010,0.24749558905237
219,2011,0.258531136899353
219,2012,0.264466693173327
220,1996,0.142166181620377
220,1998,0.129578573390439
220,2000,0.117995925565292
220,2002,0.151724933506041
220,2003,0.159649286104272
220,2004,0.35277510520073
220,2005,0.31664641822807
220,2006,0.31815965594965
220,2007,0.317556084360972
220,2008,0.318372233871183
220,2009,0.345243963890974
220,2010,0.340485407375407
220,2011,0.33459738314569
220,2012,0.339442332780556
221,1996,0.260692127803066
221,1998,0.268222453513801
221,2000,0.256895002577465
221,2002,0.266767709197938
221,2003,0.270586435506751
221,2004,0.245938980209959
221,2005,0.248923541285164
221,2006,0.247167090226465
221,2007,0.251995995185075
221,2008,0.248268665830954
221,2009,0.257689264605708
221,2010,0.24749558905237
221,2011,0.258531136899353
221,2012,0.264466693173327
222,1996,0.157344014407435
222,1998,0.160257776542755
222,2000,0.150387770393145
222,2002,0.143433149238892
222,2003,0.143602968067462
222,2004,0.133052942522321
222,2005,0.164777421591027
222,2006,0.163433399588432
222,2007,0.14993183088663
222,2008,0.153944620407825
222,2009,0.146229385133574
222,2010,0.145875802699824
222,2011,0.135601605225584
222,2012,0.135090437098213
223,1996,0.14478793991304
223,1998,0.147026123291819
223,2000,0.161872286966412
223,2002,0.159488725244296
223,2003,0.170700061832627
223,2004,0.152752034325296
223,2005,0.162621346958211
223,2006,0.165411510350068
223,2007,0.168240545018784
223,2008,0.170395915509853
223,2009,0.16676448475864
223,2010,0.155295287379438
223,2011,0.149617371062412
223,2012,0.144035493669069
224,1996,0.27670252804606
224,1998,0.316553731685822
224,2000,0.279817939910511
224,2002,0.250364432792594
224,2003,0.267731993062902
224,2004,0.261577275206648
224,2005,0.251202202203986
224,2006,0.272183490469493
224,2007,0.274520843082542
224,2008,0.276327011737034
224,2009,0.269054866985294
224,2010,0.256937305676827
224,2011,0.262435313026636
224,2012,0.262972693023252
227,1996,0.172513617884517
227,1998,0.167747430817606
227,2000,0.16917296109947
227,2002,0.192332056018839
227,2003,0.206710661119293
227,2004,0.199933206536277
227,2005,0.221982934417986
227,2006,0.195522795397416
227,2007,0.206133478833166
227,2008,0.215993937649648
227,2009,0.238649477993215
227,2010,0.222878689025173
227,2011,0.230541999466672
227,2012,0.225588974380038
228,1996,0.172513617884517
228,1998,0.167747430817606
228,2000,0.16917296109947
228,2002,0.192332056018839
228,2003,0.206710661119293
228,2004,0.199933206536277
228,2005,0.221982934417986
228,2006,0.195522795397416
228,2007,0.206133478833166
228,2008,0.215993937649648
228,2009,0.238649477993215
228,2010,0.222878689025173
228,2011,0.230541999466672
228,2012,0.225588974380038
231,2002,0.633198666222457
231,2003,0.624261303104731
231,2004,0.613251218257133
231,2005,0.644776547683421
231,2006,0.687780481435219
231,2007,0.697260647251898
231,2008,0.67112297518529
231,2009,0.668071747571884
231,2010,0.665453733606562
231,2011,0.661044812725276
231,2012,0.653943457940669
232,1996,0.612702115689984
232,1998,0.619357386258754
232,2000,0.610160734933859
232,2002,0.599764213813122
232,2003,0.584586600811994
232,2004,0.549241026770369
232,2005,0.575076694817442
232,2006,0.569270210963744
232,2007,0.581208811364662
232,2008,0.568606101419972
232,2009,0.573723897935573
232,2010,0.577894459790342
232,2011,0.58376137434734
232,2012,0.557773888413214
237,2002,0.633198666222457
237,2003,0.624261303104731
237,2004,0.613251218257133
237,2005,0.644776547683421
237,2006,0.687780481435219
237,2007,0.697260647251898
237,2008,0.67112297518529
237,2009,0.668071747571884
237,2010,0.665453733606562
237,2011,0.661044812725276
237,2012,0.653943457940669
244,1996,0.142166181620377
244,1998,0.129578573390439
244,2000,0.117995925565292
244,2002,0.151724933506041
244,2003,0.159649286104272
244,2004,0.35277510520073
244,2005,0.31664641822807
244,2006,0.31815965594965
244,2007,0.317556084360972
244,2008,0.318372233871183
244,2009,0.345243963890974
244,2010,0.340485407375407
244,2011,0.33459738314569
244,2012,0.339442332780556
245,1996,0.142166181620377
245,1998,0.129578573390439
245,2000,0.117995925565292
245,2002,0.151724933506041
245,2003,0.159649286104272
245,2004,0.35277510520073
245,2005,0.31664641822807
245,2006,0.31815965594965
245,2007,0.317556084360972
245,2008,0.318372233871183
245,2009,0.345243963890974
245,2010,0.340485407375407
245,2011,0.33459738314569
245,2012,0.339442332780556
247,1996,0.357604950009188
247,1998,0.401878152833742
247,2000,0.394095469952068
247,2002,0.40451140943208
247,2003,0.409506190026803
247,2004,0.408826069688956
247,2005,0.418096651481421
247,2006,0.422305380632231
247,2007,0.408848977879061
247,2008,0.401774096780636
247,2009,0.35073350393322
247,2010,0.356690314089654
247,2011,0.356414399212964
247,2012,0.371323691980264
248,1996,0.142166181620377
248,1998,0.129578573390439
248,2000,0.117995925565292
248,2002,0.151724933506041
248,2003,0.159649286104272
248,2004,0.35277510520073
248,2005,0.31664641822807
248,2006,0.31815965594965
248,2007,0.317556084360972
248,2008,0.318372233871183
248,2009,0.345243963890974
248,2010,0.340485407375407
248,2011,0.33459738314569
248,2012,0.339442332780556
249,1996,0.142166181620377
249,1998,0.129578573390439
249,2000,0.117995925565292
249,2002,0.151724933506041
249,2003,0.159649286104272
249,2004,0.35277510520073
249,2005,0.31664641822807
249,2006,0.31815965594965
249,2007,0.317556084360972
249,2008,0.318372233871183
249,2009,0.345243963890974
249,2010,0.340485407375407
249,2011,0.33459738314569
249,2012,0.339442332780556
250,1996,0.142166181620377
250,1998,0.129578573390439
250,2000,0.117995925565292
250,2002,0.151724933506041
250,2003,0.159649286104272
250,2004,0.309484547453683
250,2005,0.273368261240505
250,2006,0.278690827075487
250,2007,0.278937862635836
250,2008,0.275994080981359
250,2009,0.244042842454187
250,2010,0.249096179469932
250,2011,0.247136469962004
250,2012,0.245487656267323
