"goal","dimension","region_id","score"
"HAB","trend",70,0.4
"HAB","trend",71,0
"HAB","trend",72,0
"HAB","trend",73,0.02
"HAB","trend",74,0
"HAB","trend",75,0
"HAB","trend",76,-0.03
"HAB","trend",77,0.02
"HAB","trend",78,-0.03
"HAB","trend",79,0.49
"HAB","trend",80,-0.02
"HAB","trend",81,0.03
"HAB","trend",82,0.02
"HAB","trend",84,-0.02
"HAB","trend",85,0.03
"HAB","trend",86,0.03
"HAB","trend",88,0.03
"HAB","trend",89,0
"HAB","trend",90,0
"HAB","trend",91,
"HAB","trend",92,0
"HAB","trend",93,0
"HAB","trend",94,0
"HAB","trend",95,0.03
"HAB","trend",96,-0.03
"HAB","trend",97,-0.01
"HAB","trend",98,0.02
"HAB","trend",99,0
"HAB","trend",100,-0.05
"HAB","trend",101,0.02
"HAB","trend",102,0.07
"HAB","trend",103,-0.01
"HAB","trend",104,0
"HAB","trend",105,
"HAB","trend",106,-0.02
"HAB","trend",107,-0.01
"HAB","trend",108,-0.01
"HAB","trend",110,-0.01
"HAB","trend",111,-0.26
"HAB","trend",112,0.02
"HAB","trend",113,-0.26
"HAB","trend",114,-0.01
"HAB","trend",115,0.01
"HAB","trend",116,-0.01
"HAB","trend",117,-0.26
"HAB","trend",118,-0.26
"HAB","trend",119,-0.05
"HAB","trend",120,-0.07
"HAB","trend",121,-0.5
"HAB","trend",122,-0.02
"HAB","trend",123,-0.13
"HAB","trend",124,0.01
"HAB","trend",125,-0.01
"HAB","trend",126,0.03
"HAB","trend",127,-0.02
"HAB","trend",129,0.03
"HAB","trend",130,0.01
"HAB","trend",131,0
"HAB","trend",132,-0.18
"HAB","trend",133,0.01
"HAB","trend",134,0
"HAB","trend",135,-0.24
"HAB","trend",136,-0.02
"HAB","trend",137,-0.02
"HAB","trend",138,0.01
"HAB","trend",139,-0.01
"HAB","trend",140,0.01
"HAB","trend",141,0.05
"HAB","trend",143,-0.07
"HAB","trend",144,0.49
"HAB","trend",145,0.03
"HAB","trend",146,
"HAB","trend",147,0
"HAB","trend",148,-0.01
"HAB","trend",149,0.07
"HAB","trend",150,0.01
"HAB","trend",151,-0.02
"HAB","trend",152,0.08
"HAB","trend",153,-0.13
"HAB","trend",154,-0.13
"HAB","trend",155,0
"HAB","trend",156,-0.21
"HAB","trend",157,-0.01
"HAB","trend",158,-0.05
"HAB","trend",159,0.01
"HAB","trend",161,0
"HAB","trend",162,0.01
"HAB","trend",163,-0.19
"HAB","trend",164,0.21
"HAB","trend",166,-0.01
"HAB","trend",167,0.01
"HAB","trend",168,0
"HAB","trend",169,0
"HAB","trend",171,-0.23
"HAB","trend",172,0
"HAB","trend",173,-0.01
"HAB","trend",174,0.22
"HAB","trend",175,0.37
"HAB","trend",176,0.3
"HAB","trend",177,0.1
"HAB","trend",178,0.33
"HAB","trend",179,0.27
"HAB","trend",180,0.11
"HAB","trend",181,0.01
"HAB","trend",182,0.01
"HAB","trend",183,0.03
"HAB","trend",184,0.25
"HAB","trend",185,
"HAB","trend",186,-0.02
"HAB","trend",187,0.01
"HAB","trend",188,0.01
"HAB","trend",189,0.16
"HAB","trend",190,0
"HAB","trend",191,0
"HAB","trend",192,0
"HAB","trend",193,0
"HAB","trend",194,0
"HAB","trend",195,0
"HAB","trend",196,0
"HAB","trend",197,-0.03
"HAB","trend",198,-0.02
"HAB","trend",199,0
"HAB","trend",200,-0.01
"HAB","trend",202,-0.2
"HAB","trend",203,0.05
"HAB","trend",204,0
"HAB","trend",205,-0.01
"HAB","trend",206,-0.25
"HAB","trend",207,-0.01
"HAB","trend",208,-0.01
"HAB","trend",209,-0.14
"HAB","trend",210,0.03
"HAB","trend",212,-0.01
"HAB","trend",213,
"HAB","trend",214,0
"HAB","trend",215,-0.24
"HAB","trend",216,-0.25
"HAB","trend",218,-0.02
"HAB","trend",219,0
"HAB","trend",220,0.02
"HAB","trend",221,0.01
"HAB","trend",222,0.33
"HAB","trend",223,-0.04
"HAB","trend",224,-0.09
"HAB","trend",227,0.01
"HAB","trend",228,0.01
"HAB","trend",231,0.1
"HAB","trend",232,-0.02
"HAB","trend",237,0.09
"HAB","trend",244,0.02
"HAB","trend",245,0.02
"HAB","trend",247,0.01
"HAB","trend",248,0.02
"HAB","trend",249,0.02
"HAB","trend",250,0.02
"ICO","future",0,71.11
"ICO","future",1,83.83
"ICO","future",2,64.07
"ICO","future",3,96.59
"ICO","future",4,
"ICO","future",5,73.63
"ICO","future",6,65.79
"ICO","future",7,65.69
"ICO","future",8,65.67
"ICO","future",9,61.93
"ICO","future",10,73.56
"ICO","future",11,69.55
"ICO","future",12,60.32
"ICO","future",13,64.77
"ICO","future",14,72.37
"ICO","future",15,65.43
"ICO","future",16,94.33
"ICO","future",17,64.63
"ICO","future",18,61.76
"ICO","future",19,66.44
"ICO","future",20,71.18
"ICO","future",21,63.46
"ICO","future",24,55.33
"ICO","future",25,63.17
"ICO","future",26,
"ICO","future",28,65.24
"ICO","future",29,58.54
"ICO","future",30,
"ICO","future",31,69.1
"ICO","future",32,76.49
"ICO","future",33,
"ICO","future",34,
"ICO","future",35,
"ICO","future",36,
"ICO","future",37,63.94
"ICO","future",38,68.95
"ICO","future",39,68.9
"ICO","future",40,65.5
"ICO","future",41,69.36
"ICO","future",42,64.83
"ICO","future",43,66.16
"ICO","future",44,64.3
"ICO","future",45,58.26
"ICO","future",46,72.35
"ICO","future",47,59.04
"ICO","future",48,60.97
"ICO","future",49,59.21
"ICO","future",50,59.79
"ICO","future",51,55.34
"ICO","future",52,54.25
"ICO","future",53,65.02
"ICO","future",54,63.42
"ICO","future",55,
"ICO","future",56,74.67
"ICO","future",57,
"ICO","future",58,
"ICO","future",59,76.54
"ICO","future",60,61.28
"ICO","future",61,72.89
"ICO","future",62,72.37
"ICO","future",63,73.09
"ICO","future",64,70.86
"ICO","future",65,85.43
"ICO","future",66,75.88
"ICO","future",67,63.38
"ICO","future",68,54.25
"ICO","future",69,
"ICO","future",70,
"ICO","future",71,64.85
"ICO","future",72,66.08
"ICO","future",73,60.77
"ICO","future",74,65.15
"ICO","future",75,64.22
"ICO","future",76,62.1
"ICO","future",77,56.51
"ICO","future",78,58.52
"ICO","future",79,67.05
"ICO","future",80,71.59
"ICO","future",81,62.08
"ICO","future",82,63.7
"ICO","future",84,61.28
"ICO","future",85,71.6
"ICO","future",86,71.65
"ICO","future",88,72.4
"ICO","future",89,76.87
"ICO","future",90,
"ICO","future",91,58.01
"ICO","future",92,57.84
"ICO","future",93,58.15
"ICO","future",94,49.46
"ICO","future",95,76.68
"ICO","future",96,66.57
"ICO","future",97,71.06
"ICO","future",98,76.58
"ICO","future",99,75.35
"ICO","future",100,69.5
"ICO","future",101,68.96
"ICO","future",102,75.73
"ICO","future",103,65.85
"ICO","future",104,65.18
"ICO","future",105,49.31
"ICO","future",106,78.39
"ICO","future",107,
"ICO","future",108,75.35
"ICO","future",110,81.46
"ICO","future",111,89.13
"ICO","future",112,75.94
"ICO","future",113,80.7
"ICO","future",114,72.71
"ICO","future",115,77.21
"ICO","future",116,80.06
"ICO","future",117,84.51
"ICO","future",118,92.44
"ICO","future",119,80.17
"ICO","future",120,85.59
"ICO","future",121,84.26
"ICO","future",122,87.31
"ICO","future",123,92.48
"ICO","future",124,82.37
"ICO","future",125,77.21
"ICO","future",126,78.19
"ICO","future",127,87.92
"ICO","future",129,75.51
"ICO","future",130,77.67
"ICO","future",131,72.42
"ICO","future",132,73.1
"ICO","future",133,78.46
"ICO","future",134,68.56
"ICO","future",135,71.13
"ICO","future",136,77.43
"ICO","future",137,71.8
"ICO","future",138,71.59
"ICO","future",139,70.61
"ICO","future",140,84.99
"ICO","future",141,81.14
"ICO","future",143,62.1
"ICO","future",144,68.86
"ICO","future",145,70.56
"ICO","future",146,85.25
"ICO","future",147,73.53
"ICO","future",148,
"ICO","future",149,61.71
"ICO","future",150,61.12
"ICO","future",151,69.21
"ICO","future",152,76.65
"ICO","future",153,72.31
"ICO","future",154,71.76
"ICO","future",155,67.65
"ICO","future",156,60.55
"ICO","future",157,
"ICO","future",158,61.19
"ICO","future",159,60.48
"ICO","future",161,83.63
"ICO","future",162,69.35
"ICO","future",163,75.27
"ICO","future",164,75.31
"ICO","future",166,75.08
"ICO","future",167,76.11
"ICO","future",168,78.03
"ICO","future",169,87.17
"ICO","future",171,72.94
"ICO","future",172,70.2
"ICO","future",173,74.6
"ICO","future",174,
"ICO","future",175,83.68
"ICO","future",176,57.23
"ICO","future",177,81.07
"ICO","future",178,
"ICO","future",179,77
"ICO","future",180,74.29
"ICO","future",181,70.27
"ICO","future",182,73.44
"ICO","future",183,70.01
"ICO","future",184,74.06
"ICO","future",185,38.13
"ICO","future",186,63.75
"ICO","future",187,64.1
"ICO","future",188,66.58
"ICO","future",189,
"ICO","future",190,65.61
"ICO","future",191,57.99
"ICO","future",192,51.11
"ICO","future",193,68.85
"ICO","future",194,64.65
"ICO","future",195,74.57
"ICO","future",196,72.07
"ICO","future",197,71.92
"ICO","future",198,72.01
"ICO","future",199,66.15
"ICO","future",200,62.2
"ICO","future",202,65.26
"ICO","future",203,60.53
"ICO","future",204,72.05
"ICO","future",205,61.36
"ICO","future",206,63.89
"ICO","future",207,68.33
"ICO","future",208,73.61
"ICO","future",209,63.06
"ICO","future",210,70.35
"ICO","future",212,70.31
"ICO","future",213,
"ICO","future",214,60.22
"ICO","future",215,64.34
"ICO","future",216,68.77
"ICO","future",218,77.55
"ICO","future",219,72.51
"ICO","future",220,83.35
"ICO","future",221,85.34
"ICO","future",222,71.52
"ICO","future",223,70.1
"ICO","future",224,76.79
"ICO","future",227,
"ICO","future",228,
"ICO","future",231,69.43
"ICO","future",232,57.36
"ICO","future",237,
"ICO","future",244,84.21
"ICO","future",245,85.88
"ICO","future",247,71.97
"ICO","future",248,85.74
"ICO","future",249,84.65
"ICO","future",250,93.35
"ICO","pressures",1,16.83
"ICO","pressures",2,19.4
"ICO","pressures",3,22.63
"ICO","pressures",4,10.47
"ICO","pressures",5,23.07
"ICO","pressures",6,30.57
"ICO","pressures",7,38.02
"ICO","pressures",8,37.16
"ICO","pressures",9,34.72
"ICO","pressures",10,43.63
"ICO","pressures",11,35.45
"ICO","pressures",12,26.61
"ICO","pressures",13,31.08
"ICO","pressures",14,48.13
"ICO","pressures",15,55.4
"ICO","pressures",16,21.55
"ICO","pressures",17,41.48
"ICO","pressures",18,37.91
"ICO","pressures",19,35.38
"ICO","pressures",20,46.03
"ICO","pressures",21,55.38
"ICO","pressures",24,50.44
"ICO","pressures",25,49.61
"ICO","pressures",26,38.41
"ICO","pressures",28,47.17
"ICO","pressures",29,32.99
"ICO","pressures",30,20.49
"ICO","pressures",31,35.35
"ICO","pressures",32,34.81
"ICO","pressures",33,21.65
"ICO","pressures",34,19.99
"ICO","pressures",35,19.06
"ICO","pressures",36,19.89
"ICO","pressures",37,35.68
"ICO","pressures",38,15.69
"ICO","pressures",39,41.76
"ICO","pressures",40,47.71
"ICO","pressures",41,43.56
"ICO","pressures",42,43.49
"ICO","pressures",43,46.71
"ICO","pressures",44,52.02
"ICO","pressures",45,47.78
"ICO","pressures",46,45.1
"ICO","pressures",47,51.46
"ICO","pressures",48,35.76
"ICO","pressures",49,51.29
"ICO","pressures",50,38.68
"ICO","pressures",51,43.15
"ICO","pressures",52,42.61
"ICO","pressures",53,54.22
"ICO","pressures",54,34.39
"ICO","pressures",55,31.44
"ICO","pressures",56,34.55
"ICO","pressures",57,31.53
"ICO","pressures",58,33.32
"ICO","pressures",59,38.52
"ICO","pressures",60,43.77
"ICO","pressures",61,46.13
"ICO","pressures",62,48.59
"ICO","pressures",63,40.04
"ICO","pressures",64,47.74
"ICO","pressures",65,49.86
"ICO","pressures",66,48.45
"ICO","pressures",67,50.57
"ICO","pressures",68,40.5
"ICO","pressures",69,41.69
"ICO","pressures",70,34.13
"ICO","pressures",71,42.69
"ICO","pressures",72,39.17
"ICO","pressures",73,39.62
"ICO","pressures",74,39.2
"ICO","pressures",75,44.58
"ICO","pressures",76,48.94
"ICO","pressures",77,63.03
"ICO","pressures",78,52.84
"ICO","pressures",79,45.6
"ICO","pressures",80,40.62
"ICO","pressures",81,33.99
"ICO","pressures",82,47.47
"ICO","pressures",84,55.05
"ICO","pressures",85,21.56
"ICO","pressures",86,21.8
"ICO","pressures",88,16.82
"ICO","pressures",89,14.66
"ICO","pressures",90,27.1
"ICO","pressures",91,17.49
"ICO","pressures",92,19.33
"ICO","pressures",93,16.97
"ICO","pressures",94,10.25
"ICO","pressures",95,13.23
"ICO","pressures",96,51.23
"ICO","pressures",97,51.81
"ICO","pressures",98,60.45
"ICO","pressures",99,55.78
"ICO","pressures",100,51.71
"ICO","pressures",101,31.23
"ICO","pressures",102,39.64
"ICO","pressures",103,41.58
"ICO","pressures",104,47.3
"ICO","pressures",105,9.26
"ICO","pressures",106,48.26
"ICO","pressures",107,21.46
"ICO","pressures",108,34.98
"ICO","pressures",110,26.2
"ICO","pressures",111,22.89
"ICO","pressures",112,41.13
"ICO","pressures",113,29.71
"ICO","pressures",114,51.4
"ICO","pressures",115,45
"ICO","pressures",116,36.59
"ICO","pressures",117,29.4
"ICO","pressures",118,27.94
"ICO","pressures",119,36.11
"ICO","pressures",120,32.84
"ICO","pressures",121,25.38
"ICO","pressures",122,36.7
"ICO","pressures",123,33.04
"ICO","pressures",124,31.35
"ICO","pressures",125,36.87
"ICO","pressures",126,40.85
"ICO","pressures",127,32.67
"ICO","pressures",129,35.61
"ICO","pressures",130,34.33
"ICO","pressures",131,41.21
"ICO","pressures",132,40.86
"ICO","pressures",133,44.49
"ICO","pressures",134,49.62
"ICO","pressures",135,39
"ICO","pressures",136,50.7
"ICO","pressures",137,41.15
"ICO","pressures",138,41.58
"ICO","pressures",139,48.28
"ICO","pressures",140,32.91
"ICO","pressures",141,27.44
"ICO","pressures",143,22.13
"ICO","pressures",144,12.91
"ICO","pressures",145,20.54
"ICO","pressures",146,16.47
"ICO","pressures",147,24.26
"ICO","pressures",148,29.34
"ICO","pressures",149,18.93
"ICO","pressures",150,19.72
"ICO","pressures",151,31.69
"ICO","pressures",152,29.81
"ICO","pressures",153,31.18
"ICO","pressures",154,33.24
"ICO","pressures",155,35.07
"ICO","pressures",156,27.42
"ICO","pressures",157,26.94
"ICO","pressures",158,18.98
"ICO","pressures",159,25.74
"ICO","pressures",161,32.83
"ICO","pressures",162,21.06
"ICO","pressures",163,30.32
"ICO","pressures",164,33.18
"ICO","pressures",166,43.14
"ICO","pressures",167,38.31
"ICO","pressures",168,34.76
"ICO","pressures",169,21.58
"ICO","pressures",171,40.29
"ICO","pressures",172,35.69
"ICO","pressures",173,36.64
"ICO","pressures",174,26.93
"ICO","pressures",175,34.43
"ICO","pressures",176,36.83
"ICO","pressures",177,36.14
"ICO","pressures",178,42.5
"ICO","pressures",179,37.5
"ICO","pressures",180,34.52
"ICO","pressures",181,30.88
"ICO","pressures",182,39.14
"ICO","pressures",183,39.21
"ICO","pressures",184,42.51
"ICO","pressures",185,44.84
"ICO","pressures",186,42.14
"ICO","pressures",187,39.46
"ICO","pressures",188,38.72
"ICO","pressures",189,42.7
"ICO","pressures",190,34.42
"ICO","pressures",191,47.31
"ICO","pressures",192,58.2
"ICO","pressures",193,49.55
"ICO","pressures",194,53.86
"ICO","pressures",195,53.18
"ICO","pressures",196,54.14
"ICO","pressures",197,52.9
"ICO","pressures",198,40.58
"ICO","pressures",199,61.17
"ICO","pressures",200,49.98
"ICO","pressures",202,56.6
"ICO","pressures",203,55.57
"ICO","pressures",204,53.35
"ICO","pressures",205,50.86
"ICO","pressures",206,51.22
"ICO","pressures",207,59.36
"ICO","pressures",208,45.52
"ICO","pressures",209,56.05
"ICO","pressures",210,39.57
"ICO","pressures",212,35.12
"ICO","pressures",213,
"ICO","pressures",214,48.84
"ICO","pressures",215,46.2
"ICO","pressures",216,49.38
"ICO","pressures",218,15.79
"ICO","pressures",219,27.98
"ICO","pressures",220,40.93
"ICO","pressures",221,34.8
"ICO","pressures",222,30.02
"ICO","pressures",223,23.54
"ICO","pressures",224,22.65
"ICO","pressures",227,35.65
"ICO","pressures",228,37.46
"ICO","pressures",231,41.22
"ICO","pressures",232,45.89
"ICO","pressures",237,44.67
"ICO","pressures",244,34.2
"ICO","pressures",245,30.99
"ICO","pressures",247,38.04
"ICO","pressures",248,31.67
"ICO","pressures",249,36.22
"ICO","pressures",250,33.76
"ICO","resilience",1,80.49
"ICO","resilience",2,80.42
"ICO","resilience",3,85.48
"ICO","resilience",4,83.98
"ICO","resilience",5,72.26
"ICO","resilience",6,66.09
"ICO","resilience",7,64.82
"ICO","resilience",8,68.37
"ICO","resilience",9,60.46
"ICO","resilience",10,59.62
"ICO","resilience",11,58.74
"ICO","resilience",12,66.32
"ICO","resilience",13,67.02
"ICO","resilience",14,75.32
"ICO","resilience",15,67.48
"ICO","resilience",16,89.69
"ICO","resilience",17,55.47
"ICO","resilience",18,59.31
"ICO","resilience",19,59.66
"ICO","resilience",20,77.21
"ICO","resilience",21,50.46
"ICO","resilience",24,62.79
"ICO","resilience",25,68.19
"ICO","resilience",26,63.37
"ICO","resilience",28,60.4
"ICO","resilience",29,77.74
"ICO","resilience",30,75.55
"ICO","resilience",31,70.47
"ICO","resilience",32,72.2
"ICO","resilience",33,71.32
"ICO","resilience",34,70.65
"ICO","resilience",35,70.73
"ICO","resilience",36,71.01
"ICO","resilience",37,75.66
"ICO","resilience",38,81.35
"ICO","resilience",39,61.57
"ICO","resilience",40,67.43
"ICO","resilience",41,63.55
"ICO","resilience",42,60.6
"ICO","resilience",43,63.76
"ICO","resilience",44,46.56
"ICO","resilience",45,53.99
"ICO","resilience",46,56.35
"ICO","resilience",47,51.11
"ICO","resilience",48,65
"ICO","resilience",49,48
"ICO","resilience",50,67.47
"ICO","resilience",51,64.69
"ICO","resilience",52,63.95
"ICO","resilience",53,58.9
"ICO","resilience",54,74.62
"ICO","resilience",55,74.91
"ICO","resilience",56,69.36
"ICO","resilience",57,74.74
"ICO","resilience",58,73.24
"ICO","resilience",59,86.5
"ICO","resilience",60,80.78
"ICO","resilience",61,65.82
"ICO","resilience",62,68.03
"ICO","resilience",63,53.06
"ICO","resilience",64,60.13
"ICO","resilience",65,63.2
"ICO","resilience",66,66.41
"ICO","resilience",67,52.5
"ICO","resilience",68,77.2
"ICO","resilience",69,78.03
"ICO","resilience",70,81.6
"ICO","resilience",71,67.17
"ICO","resilience",72,69.9
"ICO","resilience",73,65.07
"ICO","resilience",74,65.2
"ICO","resilience",75,65.9
"ICO","resilience",76,69.71
"ICO","resilience",77,54.5
"ICO","resilience",78,65.86
"ICO","resilience",79,74.3
"ICO","resilience",80,73.53
"ICO","resilience",81,78.49
"ICO","resilience",82,68.21
"ICO","resilience",84,61.05
"ICO","resilience",85,78
"ICO","resilience",86,78.54
"ICO","resilience",88,77.5
"ICO","resilience",89,79.99
"ICO","resilience",90,65.85
"ICO","resilience",91,71.56
"ICO","resilience",92,72.23
"ICO","resilience",93,71.93
"ICO","resilience",94,81.92
"ICO","resilience",95,77.62
"ICO","resilience",96,59.47
"ICO","resilience",97,59.79
"ICO","resilience",98,59.62
"ICO","resilience",99,63.44
"ICO","resilience",100,56.48
"ICO","resilience",101,71.09
"ICO","resilience",102,68.34
"ICO","resilience",103,59.98
"ICO","resilience",104,52.85
"ICO","resilience",105,79.8
"ICO","resilience",106,68.63
"ICO","resilience",107,68.15
"ICO","resilience",108,79.13
"ICO","resilience",110,77.6
"ICO","resilience",111,77.38
"ICO","resilience",112,68.08
"ICO","resilience",113,75.28
"ICO","resilience",114,50.15
"ICO","resilience",115,67.36
"ICO","resilience",116,66.94
"ICO","resilience",117,77.34
"ICO","resilience",118,76.93
"ICO","resilience",119,72.28
"ICO","resilience",120,77.63
"ICO","resilience",121,77.45
"ICO","resilience",122,78.35
"ICO","resilience",123,77.69
"ICO","resilience",124,81.94
"ICO","resilience",125,75.04
"ICO","resilience",126,67.91
"ICO","resilience",127,76.8
"ICO","resilience",129,71.08
"ICO","resilience",130,76.84
"ICO","resilience",131,63.84
"ICO","resilience",132,69.68
"ICO","resilience",133,66.8
"ICO","resilience",134,69.58
"ICO","resilience",135,68.89
"ICO","resilience",136,65.56
"ICO","resilience",137,69.64
"ICO","resilience",138,65.82
"ICO","resilience",139,57.75
"ICO","resilience",140,79.24
"ICO","resilience",141,78.75
"ICO","resilience",143,76.77
"ICO","resilience",144,79.59
"ICO","resilience",145,78.01
"ICO","resilience",146,73.13
"ICO","resilience",147,72.51
"ICO","resilience",148,60.1
"ICO","resilience",149,66.52
"ICO","resilience",150,63.99
"ICO","resilience",151,64.48
"ICO","resilience",152,71.99
"ICO","resilience",153,68.18
"ICO","resilience",154,63.05
"ICO","resilience",155,61.25
"ICO","resilience",156,71.51
"ICO","resilience",157,65.45
"ICO","resilience",158,63.6
"ICO","resilience",159,66.37
"ICO","resilience",161,72.37
"ICO","resilience",162,90.37
"ICO","resilience",163,72.03
