"rgn_id","taxa_code","year","tonnes"
209,"Japanese kelp_68",2011,585217.5
209,"Japanese kelp_68",2012,634185.1
209,"Japanese kelp_68",2013,658482.7
209,"Japanese kelp_68",2014,879327.5
209,"Japanese kelp_68",2015,933238.9
209,"Japanese kelp_68",2016,968766.812
209,"Japanese kelp_68",2017,1004972.02
209,"Japanese kelp_68",2018,1029235
209,"Nori nei_69",1971,350
209,"Nori nei_69",1972,351
209,"Nori nei_69",1973,407
209,"Nori nei_69",1974,378.3
209,"Nori nei_69",1975,446.6
209,"Nori nei_69",1976,539.5
209,"Nori nei_69",1977,919.1
209,"Nori nei_69",1978,842.7
209,"Nori nei_69",1979,663
209,"Nori nei_69",1980,721.2
209,"Nori nei_69",1981,702.9
209,"Nori nei_69",1982,681.5
209,"Nori nei_69",1983,998.7
209,"Nori nei_69",1984,1007
209,"Nori nei_69",1985,919.7
209,"Nori nei_69",1986,848.3
209,"Nori nei_69",1987,931.7
209,"Nori nei_69",1988,922.1
209,"Nori nei_69",1989,925.5
209,"Nori nei_69",1990,529.4
209,"Nori nei_69",1991,1164.8
209,"Nori nei_69",1992,1589.9
209,"Nori nei_69",1993,1932.3
209,"Nori nei_69",1994,2900
209,"Nori nei_69",1995,3061.5
209,"Nori nei_69",1996,3036.8
209,"Nori nei_69",1997,3001.3
209,"Nori nei_69",1998,3301.37
209,"Nori nei_69",1999,3661.84
209,"Nori nei_69",2000,4249.13
209,"Nori nei_69",2001,5129.7
209,"Nori nei_69",2002,5877.5
209,"Nori nei_69",2003,6369.14
209,"Nori nei_69",2004,7088.63
209,"Nori nei_69",2005,7030.93
209,"Nori nei_69",2006,8221
209,"Nori nei_69",2007,9041.7
209,"Nori nei_69",2008,8146.6
209,"Nori nei_69",2009,10623.43
209,"Nori nei_69",2010,10406.77
209,"Nori nei_69",2011,9793.54
209,"Nori nei_69",2012,10764.05
209,"Nori nei_69",2013,10901.49
209,"Nori nei_69",2014,10911.65
209,"Nori nei_69",2015,11099.03
209,"Nori nei_69",2016,13128.5
209,"Nori nei_69",2017,17330.5
209,"Nori nei_69",2018,20177.9
209,"Wakame_70",2003,15111.35
209,"Wakame_70",2004,19214.66
209,"Wakame_70",2005,20947.59
209,"Wakame_70",2006,16463
209,"Wakame_70",2007,14022.7
209,"Wakame_70",2008,13202.1
209,"Wakame_70",2009,13088.84
209,"Wakame_70",2010,10590.97
209,"Wakame_70",2011,12789.41
209,"Wakame_70",2012,16781.17
209,"Wakame_70",2013,16281.5
209,"Wakame_70",2014,19410.76
209,"Wakame_70",2015,18438.7
209,"Wakame_70",2016,15195.3
209,"Wakame_70",2017,16679.5
209,"Wakame_70",2018,17550.3
210,"Japanese kelp_71",1950,471.7
210,"Japanese kelp_71",1951,300
210,"Japanese kelp_71",1952,200
210,"Japanese kelp_71",1953,200
210,"Japanese kelp_71",1954,200
210,"Japanese kelp_71",1955,200
210,"Japanese kelp_71",1956,220
210,"Japanese kelp_71",1957,100
210,"Japanese kelp_71",1958,100
210,"Japanese kelp_71",1959,150
210,"Japanese kelp_71",1960,100
210,"Japanese kelp_71",1961,80
210,"Japanese kelp_71",1962,150
210,"Japanese kelp_71",1963,60
210,"Japanese kelp_71",1964,60
210,"Japanese kelp_71",1965,60
210,"Japanese kelp_71",1966,80
210,"Japanese kelp_71",1967,70
210,"Japanese kelp_71",1968,50
210,"Japanese kelp_71",1969,50
210,"Japanese kelp_71",1970,28.4
210,"Japanese kelp_71",1971,66.5
210,"Japanese kelp_71",1972,334
210,"Japanese kelp_71",1973,768.1
210,"Japanese kelp_71",1974,1020.1
210,"Japanese kelp_71",1975,1575.9
210,"Japanese kelp_71",1976,2208.7
210,"Japanese kelp_71",1977,2724.9
210,"Japanese kelp_71",1978,2189
210,"Japanese kelp_71",1979,2529.1
210,"Japanese kelp_71",1980,3856.2
210,"Japanese kelp_71",1981,4422.1
210,"Japanese kelp_71",1982,4298
210,"Japanese kelp_71",1983,4434.5
210,"Japanese kelp_71",1984,6275.6
210,"Japanese kelp_71",1985,5359.3
210,"Japanese kelp_71",1986,5414.3
210,"Japanese kelp_71",1987,4958.2
210,"Japanese kelp_71",1988,5969.6
210,"Japanese kelp_71",1989,6438.3
210,"Japanese kelp_71",1990,5429.7
210,"Japanese kelp_71",1991,4261.9
210,"Japanese kelp_71",1992,7292.4
210,"Japanese kelp_71",1993,5996.6
210,"Japanese kelp_71",1994,5775.7
210,"Japanese kelp_71",1995,5505.6
210,"Japanese kelp_71",1996,6112.1
210,"Japanese kelp_71",1997,6010.3
210,"Japanese kelp_71",1998,5012.3
210,"Japanese kelp_71",1999,4825.1
210,"Japanese kelp_71",2000,5384.6
210,"Japanese kelp_71",2001,6320
210,"Japanese kelp_71",2002,5112.8
210,"Japanese kelp_71",2003,5097.8
210,"Japanese kelp_71",2004,4725.6
210,"Japanese kelp_71",2005,4448.9
210,"Japanese kelp_71",2006,4133.9
210,"Japanese kelp_71",2007,4135.6
210,"Japanese kelp_71",2008,4693.7
210,"Japanese kelp_71",2009,4039.7
210,"Japanese kelp_71",2010,4325.1
210,"Japanese kelp_71",2011,2509.5
210,"Japanese kelp_71",2012,3414.7
210,"Japanese kelp_71",2013,3541
210,"Japanese kelp_71",2014,3289.7
210,"Japanese kelp_71",2015,3867.1
210,"Japanese kelp_71",2016,2706.8
210,"Japanese kelp_71",2017,3246.3
210,"Japanese kelp_71",2018,3330
210,"Laver (Nori)_72",1950,210
210,"Laver (Nori)_72",1951,245
210,"Laver (Nori)_72",1952,420
210,"Laver (Nori)_72",1953,377.55
210,"Laver (Nori)_72",1954,429.75
210,"Laver (Nori)_72",1955,561.9
210,"Laver (Nori)_72",1956,656.02
210,"Laver (Nori)_72",1957,1002.75
210,"Laver (Nori)_72",1958,625.15
210,"Laver (Nori)_72",1959,752.09
210,"Laver (Nori)_72",1960,1004.57
210,"Laver (Nori)_72",1961,1473.79
210,"Laver (Nori)_72",1962,1546.31
210,"Laver (Nori)_72",1963,1445.31
210,"Laver (Nori)_72",1964,1118.51
210,"Laver (Nori)_72",1965,1407.53
210,"Laver (Nori)_72",1966,1284.4
210,"Laver (Nori)_72",1967,1575.5
210,"Laver (Nori)_72",1968,1449.69
210,"Laver (Nori)_72",1969,1343.2
210,"Laver (Nori)_72",1970,2314.64
210,"Laver (Nori)_72",1971,2449.46
210,"Laver (Nori)_72",1972,2179.06
210,"Laver (Nori)_72",1973,3114.1
210,"Laver (Nori)_72",1974,3393.14
210,"Laver (Nori)_72",1975,2781.27
210,"Laver (Nori)_72",1976,2910.5
210,"Laver (Nori)_72",1977,2790.31
210,"Laver (Nori)_72",1978,3504.71
210,"Laver (Nori)_72",1979,3256.86
210,"Laver (Nori)_72",1980,3576.72
210,"Laver (Nori)_72",1981,3405.1
210,"Laver (Nori)_72",1982,2633.12
210,"Laver (Nori)_72",1983,3606.94
210,"Laver (Nori)_72",1984,3965.3
210,"Laver (Nori)_72",1985,3517.88
210,"Laver (Nori)_72",1986,4031.12
210,"Laver (Nori)_72",1987,3212.38
210,"Laver (Nori)_72",1988,4428.06
210,"Laver (Nori)_72",1989,4032.9
210,"Laver (Nori)_72",1990,3872.45
210,"Laver (Nori)_72",1991,4033.63
210,"Laver (Nori)_72",1992,3828.05
210,"Laver (Nori)_72",1993,3629.55
210,"Laver (Nori)_72",1994,4831.96
210,"Laver (Nori)_72",1995,4070.05
210,"Laver (Nori)_72",1996,3727
210,"Laver (Nori)_72",1997,3926.22
210,"Laver (Nori)_72",1998,3966.15
210,"Laver (Nori)_72",1999,4098.5
210,"Laver (Nori)_72",2000,3916.81
210,"Laver (Nori)_72",2001,3731.21
210,"Laver (Nori)_72",2002,4360.31
210,"Laver (Nori)_72",2003,3473.54
210,"Laver (Nori)_72",2004,3589.29
210,"Laver (Nori)_72",2005,3865.74
210,"Laver (Nori)_72",2006,3676.78
210,"Laver (Nori)_72",2007,3957.77
210,"Laver (Nori)_72",2008,3385.23
210,"Laver (Nori)_72",2009,3426.2
210,"Laver (Nori)_72",2010,3287
210,"Laver (Nori)_72",2011,2923.45
210,"Laver (Nori)_72",2012,3415.8
210,"Laver (Nori)_72",2013,3162.28
210,"Laver (Nori)_72",2014,2761.29
210,"Laver (Nori)_72",2015,2973.7
210,"Laver (Nori)_72",2016,3006.83
210,"Laver (Nori)_72",2017,3043.08
210,"Laver (Nori)_72",2018,2842
210,"Seaweeds nei_73",1977,9.6
210,"Seaweeds nei_73",1978,29.1
210,"Seaweeds nei_73",1979,174.15
210,"Seaweeds nei_73",1980,435.6
210,"Seaweeds nei_73",1981,799.35
210,"Seaweeds nei_73",1982,283.2
210,"Seaweeds nei_73",1983,348.9
210,"Seaweeds nei_73",1984,584.1
210,"Seaweeds nei_73",1985,732
210,"Seaweeds nei_73",1986,840.9
210,"Seaweeds nei_73",1987,1124.1
210,"Seaweeds nei_73",1988,799.95
210,"Seaweeds nei_73",1989,1413.3
210,"Seaweeds nei_73",1990,1581.6
210,"Seaweeds nei_73",1991,1557
210,"Seaweeds nei_73",1992,1548.9
210,"Seaweeds nei_73",1993,2029.95
210,"Seaweeds nei_73",1994,1500
210,"Seaweeds nei_73",1995,1122.45
210,"Seaweeds nei_73",1996,1122.9
210,"Seaweeds nei_73",1997,1536.75
210,"Seaweeds nei_73",1998,902.85
210,"Seaweeds nei_73",1999,3096.3
210,"Seaweeds nei_73",2000,2455.65
210,"Seaweeds nei_73",2001,2722.5
210,"Seaweeds nei_73",2002,2547
210,"Seaweeds nei_73",2003,2925.45
210,"Seaweeds nei_73",2004,2395.2
210,"Seaweeds nei_73",2005,2039.55
210,"Seaweeds nei_73",2006,3292.95
210,"Seaweeds nei_73",2007,3387.3
210,"Seaweeds nei_73",2008,2395.2
210,"Seaweeds nei_73",2009,1829.1
210,"Seaweeds nei_73",2010,1267.8
210,"Seaweeds nei_73",2011,2031.9
210,"Seaweeds nei_73",2012,2502.6
210,"Seaweeds nei_73",2013,2416.95
210,"Seaweeds nei_73",2014,3024.9
210,"Seaweeds nei_73",2015,2278.2
210,"Seaweeds nei_73",2016,2367.75
210,"Seaweeds nei_73",2017,2992.35
210,"Seaweeds nei_73",2018,3375
210,"Wakame_74",1950,66.03
210,"Wakame_74",1951,60
210,"Wakame_74",1952,60
210,"Wakame_74",1953,60
210,"Wakame_74",1954,65
210,"Wakame_74",1955,65
210,"Wakame_74",1956,65
210,"Wakame_74",1957,70
210,"Wakame_74",1958,80
210,"Wakame_74",1959,80
210,"Wakame_74",1960,95
210,"Wakame_74",1961,90
210,"Wakame_74",1962,95
210,"Wakame_74",1963,100
210,"Wakame_74",1964,110
210,"Wakame_74",1965,125.37
210,"Wakame_74",1966,378.09
210,"Wakame_74",1967,580.8
210,"Wakame_74",1968,766.98
210,"Wakame_74",1969,598.21
210,"Wakame_74",1970,763.58
210,"Wakame_74",1971,951.55
210,"Wakame_74",1972,1057.95
210,"Wakame_74",1973,1132.11
210,"Wakame_74",1974,1537.62
210,"Wakame_74",1975,1019.37
210,"Wakame_74",1976,1267.23
210,"Wakame_74",1977,1258.33
210,"Wakame_74",1978,1026.82
210,"Wakame_74",1979,1037.91
210,"Wakame_74",1980,1135.32
210,"Wakame_74",1981,912.82
210,"Wakame_74",1982,1183.4
210,"Wakame_74",1983,1128.35
210,"Wakame_74",1984,1145.86
210,"Wakame_74",1985,1123.75
210,"Wakame_74",1986,1356.21
210,"Wakame_74",1987,1159.18
210,"Wakame_74",1988,1105.39
210,"Wakame_74",1989,1084.51
210,"Wakame_74",1990,1129.74
210,"Wakame_74",1991,990.92
210,"Wakame_74",1992,1123.02
210,"Wakame_74",1993,895.81
210,"Wakame_74",1994,882.8
210,"Wakame_74",1995,995.71
210,"Wakame_74",1996,783.68
210,"Wakame_74",1997,700.52
210,"Wakame_74",1998,706.69
210,"Wakame_74",1999,770.64
210,"Wakame_74",2000,666.76
210,"Wakame_74",2001,569.77
210,"Wakame_74",2002,538.13
210,"Wakame_74",2003,598.7
210,"Wakame_74",2004,622.36
210,"Wakame_74",2005,630.82
210,"Wakame_74",2006,590.92
210,"Wakame_74",2007,542.49
210,"Wakame_74",2008,549.09
210,"Wakame_74",2009,612.15
210,"Wakame_74",2010,523.93
210,"Wakame_74",2011,187.51
210,"Wakame_74",2012,483.43
210,"Wakame_74",2013,506.14
210,"Wakame_74",2014,447.16
210,"Wakame_74",2015,489.51
210,"Wakame_74",2016,476.72
210,"Wakame_74",2017,511.14
210,"Wakame_74",2018,498
212,"Eucheuma seaweeds nei_75",1986,1350
212,"Eucheuma seaweeds nei_75",1987,291.6
212,"Eucheuma seaweeds nei_75",1988,369.9
212,"Eucheuma seaweeds nei_75",1989,1072.8
212,"Eucheuma seaweeds nei_75",1990,4572
212,"Eucheuma seaweeds nei_75",1991,7351.2
212,"Eucheuma seaweeds nei_75",1992,3124.8
212,"Eucheuma seaweeds nei_75",1993,1468.8
212,"Eucheuma seaweeds nei_75",1994,2851.2
212,"Eucheuma seaweeds nei_75",1995,4723.2
212,"Eucheuma seaweeds nei_75",1996,8532
212,"Eucheuma seaweeds nei_75",1997,6638.4
212,"Eucheuma seaweeds nei_75",1998,5344.2
212,"Eucheuma seaweeds nei_75",1999,8456.4
212,"Eucheuma seaweeds nei_75",2000,10056.6
212,"Eucheuma seaweeds nei_75",2001,8337.6
212,"Eucheuma seaweeds nei_75",2002,3823.2
212,"Eucheuma seaweeds nei_75",2003,3513.6
212,"Eucheuma seaweeds nei_75",2004,3513.6
212,"Eucheuma seaweeds nei_75",2005,4500
212,"Eucheuma seaweeds nei_75",2006,7953.3
212,"Eucheuma seaweeds nei_75",2007,1000.8
212,"Eucheuma seaweeds nei_75",2008,974.25
212,"Eucheuma seaweeds nei_75",2009,1609.02
212,"Eucheuma seaweeds nei_75",2010,4270.5
212,"Eucheuma seaweeds nei_75",2011,3861
212,"Eucheuma seaweeds nei_75",2012,7452
212,"Eucheuma seaweeds nei_75",2013,2025
212,"Eucheuma seaweeds nei_75",2014,3222
212,"Eucheuma seaweeds nei_75",2015,3240
212,"Eucheuma seaweeds nei_75",2016,3285
212,"Eucheuma seaweeds nei_75",2017,3285
212,"Eucheuma seaweeds nei_75",2018,3285
216,"Eucheuma seaweeds nei_76",2000,177504.3
216,"Eucheuma seaweeds nei_76",2001,182225.7
216,"Eucheuma seaweeds nei_76",2002,191772
216,"Eucheuma seaweeds nei_76",2003,199710
216,"Eucheuma seaweeds nei_76",2004,358167.6
216,"Eucheuma seaweeds nei_76",2005,779744.7
216,"Eucheuma seaweeds nei_76",2006,945000
216,"Eucheuma seaweeds nei_76",2007,1337088.6
216,"Eucheuma seaweeds nei_76",2008,1743831.9
216,"Eucheuma seaweeds nei_76",2009,2512519.2
216,"Eucheuma seaweeds nei_76",2010,3059492.4
216,"Eucheuma seaweeds nei_76",2011,4085471.7
216,"Eucheuma seaweeds nei_76",2012,5164819.2
216,"Eucheuma seaweeds nei_76",2013,7490936.7
216,"Eucheuma seaweeds nei_76",2014,8074316.7
216,"Eucheuma seaweeds nei_76",2015,9100896.3
216,"Eucheuma seaweeds nei_76",2016,8722710.891
216,"Eucheuma seaweeds nei_76",2017,8539692.3
216,"Eucheuma seaweeds nei_76",2018,8284251.6
216,"Gracilaria seaweeds_77",2000,6000
216,"Gracilaria seaweeds_77",2001,7500
216,"Gracilaria seaweeds_77",2002,7500
216,"Gracilaria seaweeds_77",2003,7500
216,"Gracilaria seaweeds_77",2004,9454.5
216,"Gracilaria seaweeds_77",2005,33189.75
216,"Gracilaria seaweeds_77",2006,90000
216,"Gracilaria seaweeds_77",2007,182115.75
216,"Gracilaria seaweeds_77",2008,155602.5
216,"Gracilaria seaweeds_77",2009,128901
216,"Gracilaria seaweeds_77",2010,386685.75
216,"Gracilaria seaweeds_77",2011,473091
216,"Gracilaria seaweeds_77",2012,582124.5
216,"Gracilaria seaweeds_77",2013,731408.25
216,"Gracilaria seaweeds_77",2014,829146.45
216,"Gracilaria seaweeds_77",2015,867925.5
216,"Gracilaria seaweeds_77",2016,1018800.18
216,"Gracilaria seaweeds_77",2017,794253.75
216,"Gracilaria seaweeds_77",2018,86680.5
216,"Red seaweeds_78",1950,7.5
216,"Red seaweeds_78",1951,15
216,"Red seaweeds_78",1952,15
216,"Red seaweeds_78",1953,22.5
216,"Red seaweeds_78",1954,30
216,"Red seaweeds_78",1955,37.5
216,"Red seaweeds_78",1956,45
216,"Red seaweeds_78",1957,60
216,"Red seaweeds_78",1958,75
216,"Red seaweeds_78",1959,90
216,"Red seaweeds_78",1960,120
216,"Red seaweeds_78",1961,150
216,"Red seaweeds_78",1962,195
216,"Red seaweeds_78",1963,247.5
216,"Red seaweeds_78",1964,315
216,"Red seaweeds_78",1965,405
216,"Red seaweeds_78",1966,517.5
216,"Red seaweeds_78",1967,660
216,"Red seaweeds_78",1968,847.5
216,"Red seaweeds_78",1969,1080
216,"Red seaweeds_78",1970,1379.25
216,"Red seaweeds_78",1971,2436
216,"Red seaweeds_78",1972,2286.75
216,"Red seaweeds_78",1973,2367
216,"Red seaweeds_78",1974,2256
216,"Red seaweeds_78",1975,6319.5
216,"Red seaweeds_78",1976,16358.25
216,"Red seaweeds_78",1977,20394
216,"Red seaweeds_78",1978,24360
216,"Red seaweeds_78",1979,28255.5
216,"Red seaweeds_78",1980,32080.5
216,"Red seaweeds_78",1981,35835
216,"Red seaweeds_78",1982,39519.75
216,"Red seaweeds_78",1983,43134
216,"Red seaweeds_78",1984,45000
216,"Red seaweeds_78",1985,43662.75
216,"Red seaweeds_78",1986,58096.5
216,"Red seaweeds_78",1987,60000
216,"Red seaweeds_78",1988,63750
216,"Red seaweeds_78",1989,60000
216,"Red seaweeds_78",1990,75000
216,"Red seaweeds_78",1991,67500
216,"Red seaweeds_78",1992,71250
216,"Red seaweeds_78",1993,82500
216,"Red seaweeds_78",1994,76500
216,"Red seaweeds_78",1995,76500
216,"Red seaweeds_78",1996,111000
216,"Red seaweeds_78",1997,86250
216,"Red seaweeds_78",1998,87907.5
216,"Red seaweeds_78",1999,100290
216,"Red seaweeds_78",2000,0
216,"Red seaweeds_78",2001,0
216,"Red seaweeds_78",2002,0
216,"Red seaweeds_78",2003,0
216,"Red seaweeds_78",2004,0
216,"Red seaweeds_78",2005,0
216,"Red seaweeds_78",2006,0
216,"Red seaweeds_78",2007,0
216,"Red seaweeds_78",2008,0
216,"Red seaweeds_78",2009,0
216,"Red seaweeds_78",2010,0
216,"Red seaweeds_78",2011,0
216,"Red seaweeds_78",2012,0
216,"Red seaweeds_78",2013,0
216,"Red seaweeds_78",2014,0
216,"Red seaweeds_78",2015,0
216,"Red seaweeds_78",2016,0
216,"Red seaweeds_78",2017,0
216,"Red seaweeds_78",2018,0
223,"Sea belt_79",2015,46.55
223,"Sea belt_79",2016,31.711
223,"Sea belt_79",2017,132.753
223,"Sea belt_79",2018,164.9105
224,"Giant kelp_80",2008,0.9
224,"Giant kelp_80",2009,4.5
224,"Giant kelp_80",2010,10.8
224,"Giant kelp_80",2011,0
224,"Giant kelp_80",2012,0
224,"Giant kelp_80",2013,0
224,"Giant kelp_80",2014,1.8
224,"Giant kelp_80",2015,0
224,"Giant kelp_80",2016,0
224,"Giant kelp_80",2017,0
224,"Giant kelp_80",2018,0.459
224,"Gracilaria seaweeds_81",1970,1.5
224,"Gracilaria seaweeds_81",1971,9
224,"Gracilaria seaweeds_81",1972,23.25
224,"Gracilaria seaweeds_81",1973,87.75
224,"Gracilaria seaweeds_81",1974,131.25
224,"Gracilaria seaweeds_81",1975,193.5
224,"Gracilaria seaweeds_81",1976,279.75
224,"Gracilaria seaweeds_81",1977,400.5
224,"Gracilaria seaweeds_81",1978,566.25
224,"Gracilaria seaweeds_81",1979,790.5
224,"Gracilaria seaweeds_81",1980,1091.25
224,"Gracilaria seaweeds_81",1981,1492.5
224,"Gracilaria seaweeds_81",1982,2295
224,"Gracilaria seaweeds_81",1983,927.75
224,"Gracilaria seaweeds_81",1984,5100
224,"Gracilaria seaweeds_81",1985,3693
224,"Gracilaria seaweeds_81",1986,3999
224,"Gracilaria seaweeds_81",1987,6883.5
224,"Gracilaria seaweeds_81",1988,17331.75
224,"Gracilaria seaweeds_81",1989,27112.5
224,"Gracilaria seaweeds_81",1990,28512.75
224,"Gracilaria seaweeds_81",1991,43259.25
224,"Gracilaria seaweeds_81",1992,35855.25
224,"Gracilaria seaweeds_81",1993,36486
224,"Gracilaria seaweeds_81",1994,49340.25
224,"Gracilaria seaweeds_81",1995,36887.25
224,"Gracilaria seaweeds_81",1996,78909
224,"Gracilaria seaweeds_81",1997,77075.25
224,"Gracilaria seaweeds_81",1998,51289.5
224,"Gracilaria seaweeds_81",1999,23458.5
224,"Gracilaria seaweeds_81",2000,25103.25
224,"Gracilaria seaweeds_81",2001,49153.5
224,"Gracilaria seaweeds_81",2002,53736
224,"Gracilaria seaweeds_81",2003,30037.5
224,"Gracilaria seaweeds_81",2004,15199.5
224,"Gracilaria seaweeds_81",2005,11619
224,"Gracilaria seaweeds_81",2006,25189.5
224,"Gracilaria seaweeds_81",2007,17751
224,"Gracilaria seaweeds_81",2008,16264.5
224,"Gracilaria seaweeds_81",2009,66110.25
224,"Gracilaria seaweeds_81",2010,9112.5
224,"Gracilaria seaweeds_81",2011,10851.75
224,"Gracilaria seaweeds_81",2012,3083.25
224,"Gracilaria seaweeds_81",2013,9345
224,"Gracilaria seaweeds_81",2014,9606
224,"Gracilaria seaweeds_81",2015,8964
224,"Gracilaria seaweeds_81",2016,11134.5
224,"Gracilaria seaweeds_81",2017,12543.915
224,"Gracilaria seaweeds_81",2018,15528.5175
231,"Eucheuma seaweeds nei_82",2007,333
231,"Eucheuma seaweeds nei_82",2008,900
231,"Eucheuma seaweeds nei_82",2009,1350
231,"Eucheuma seaweeds nei_82",2010,1350
231,"Eucheuma seaweeds nei_82",2011,1350
231,"Eucheuma seaweeds nei_82",2012,1350
231,"Eucheuma seaweeds nei_82",2013,1350
231,"Eucheuma seaweeds nei_82",2014,1350
231,"Eucheuma seaweeds nei_82",2015,1350
231,"Eucheuma seaweeds nei_82",2016,1350
231,"Eucheuma seaweeds nei_82",2017,1350
231,"Eucheuma seaweeds nei_82",2018,1350
