"rgn_id","year","score"
177,2018,0.795239105141734
177,2019,0.796282368485769
177,2020,0.797325631829804
177,2021,0.798368895173839
177,2022,0.799412158517874
177,2023,0.80045542186191
177,2024,0.801498685205945
178,2012,0.849796233742206
178,2013,0.853650984408853
178,2014,0.8575057350755
178,2015,0.861360485742147
178,2016,0.865215236408794
178,2017,0.869069987075441
178,2018,0.872924737742088
178,2019,0.876779488408735
178,2020,0.880634239075382
178,2021,0.884488989742028
178,2022,0.888343740408675
178,2023,0.892198491075322
178,2024,0.896053241741969
179,2012,0.756010693211275
179,2013,0.755594572250262
179,2014,0.75517845128925
179,2015,0.754762330328237
179,2016,0.754346209367224
179,2017,0.753930088406212
179,2018,0.753513967445199
179,2019,0.753097846484186
179,2020,0.752681725523174
179,2021,0.752265604562161
179,2022,0.751849483601148
179,2023,0.751433362640136
179,2024,0.751017241679123
180,2012,0.764152422514132
180,2013,0.76591875380644
180,2014,0.767685085098748
180,2015,0.769451416391057
180,2016,0.771217747683365
180,2017,0.772984078975673
180,2018,0.774750410267981
180,2019,0.776516741560289
180,2020,0.778283072852597
180,2021,0.780049404144905
180,2022,0.781815735437214
180,2023,0.783582066729522
180,2024,0.78534839802183
181,2012,0.743870467887508
181,2013,0.745566882385003
181,2014,0.747263296882498
181,2015,0.748959711379993
181,2016,0.750656125877487
181,2017,0.752352540374982
181,2018,0.754048954872477
181,2019,0.755745369369972
181,2020,0.757441783867467
181,2021,0.759138198364962
181,2022,0.760834612862456
181,2023,0.762531027359951
181,2024,0.764227441857446
182,2012,0.741940527285181
182,2013,0.739799074824351
182,2014,0.737657622363522
182,2015,0.735516169902692
182,2016,0.733374717441862
182,2017,0.731233264981032
182,2018,0.729091812520203
182,2019,0.726950360059373
182,2020,0.724808907598543
182,2021,0.722667455137713
182,2022,0.720526002676883
182,2023,0.718384550216054
182,2024,0.716243097755224
183,2012,0.750923740826748
183,2013,0.750015950788499
183,2014,0.74910816075025
183,2015,0.748200370712001
183,2016,0.747292580673752
183,2017,0.746384790635503
183,2018,0.745477000597254
183,2019,0.744569210559005
183,2020,0.743661420520756
183,2021,0.742753630482507
183,2022,0.741845840444258
183,2023,0.74093805040601
183,2024,0.740030260367761
184,2012,0.735901061822466
184,2013,0.730190972294105
184,2014,0.724480882765744
184,2015,0.718770793237383
184,2016,0.713060703709021
184,2017,0.70735061418066
184,2018,0.701640524652299
184,2019,0.695930435123938
184,2020,0.690220345595577
184,2021,0.684510256067216
184,2022,0.678800166538855
184,2023,0.673090077010493
184,2024,0.667379987482132
185,2012,0.670914456879113
185,2013,0.66401482044839
185,2014,0.657115184017668
185,2015,0.650215547586946
185,2016,0.643315911156223
185,2017,0.636416274725501
185,2018,0.629516638294779
185,2019,0.622617001864057
185,2020,0.615717365433334
185,2021,0.608817729002612
185,2022,0.60191809257189
185,2023,0.595018456141167
185,2024,0.588118819710445
186,2012,0.762915626288513
186,2013,0.757476293622949
186,2014,0.752036960957384
186,2015,0.74659762829182
186,2016,0.741158295626256
186,2017,0.735718962960691
186,2018,0.730279630295127
186,2019,0.724840297629563
186,2020,0.719400964963998
186,2021,0.713961632298434
186,2022,0.70852229963287
186,2023,0.703082966967306
186,2024,0.697643634301741
187,2012,0.786602482188614
187,2013,0.781355237450209
187,2014,0.776107992711805
187,2015,0.770860747973401
187,2016,0.765613503234997
187,2017,0.760366258496592
187,2018,0.755119013758188
187,2019,0.749871769019784
187,2020,0.744624524281379
187,2021,0.739377279542975
187,2022,0.734130034804571
187,2023,0.728882790066166
187,2024,0.723635545327762
188,2012,0.831319362162608
188,2013,0.826009519368326
188,2014,0.820699676574044
188,2015,0.815389833779762
188,2016,0.81007999098548
188,2017,0.804770148191198
188,2018,0.799460305396916
188,2019,0.794150462602634
188,2020,0.788840619808353
188,2021,0.783530777014071
188,2022,0.778220934219789
188,2023,0.772911091425507
188,2024,0.767601248631225
189,2012,0.869604775572918
189,2013,0.871607845838392
189,2014,0.873610916103866
189,2015,0.87561398636934
189,2016,0.877617056634813
189,2017,0.879620126900287
189,2018,0.881623197165761
189,2019,0.883626267431235
189,2020,0.885629337696708
189,2021,0.887632407962182
189,2022,0.889635478227656
189,2023,0.89163854849313
189,2024,0.893641618758603
190,2012,0.853123027333604
190,2013,0.845659211579468
190,2014,0.838195395825332
190,2015,0.830731580071196
190,2016,0.823267764317059
190,2017,0.815803948562923
190,2018,0.808340132808786
190,2019,0.80087631705465
190,2020,0.793412501300514
190,2021,0.785948685546378
190,2022,0.778484869792241
190,2023,0.771021054038105
190,2024,0.763557238283968
191,2012,0.846433178800147
191,2013,0.840706907099255
191,2014,0.834980635398363
191,2015,0.82925436369747
191,2016,0.823528091996578
191,2017,0.817801820295686
191,2018,0.812075548594794
191,2019,0.806349276893902
191,2020,0.800623005193009
191,2021,0.794896733492117
191,2022,0.789170461791225
191,2023,0.783444190090333
191,2024,0.777717918389441
192,2012,0.862242643587564
192,2013,0.856449908839724
192,2014,0.850657174091883
192,2015,0.844864439344042
192,2016,0.839071704596202
192,2017,0.833278969848361
192,2018,0.82748623510052
192,2019,0.82169350035268
192,2020,0.815900765604839
192,2021,0.810108030856998
192,2022,0.804315296109158
192,2023,0.798522561361317
192,2024,0.792729826613476
193,2012,0.788775063124652
193,2013,0.785957921227118
193,2014,0.783140779329583
193,2015,0.780323637432049
193,2016,0.777506495534514
193,2017,0.77468935363698
193,2018,0.771872211739446
193,2019,0.769055069841911
193,2020,0.766237927944376
193,2021,0.763420786046842
193,2022,0.760603644149307
193,2023,0.757786502251773
193,2024,0.754969360354239
194,2012,0.79120173611609
194,2013,0.788004386588187
194,2014,0.784807037060285
194,2015,0.781609687532382
194,2016,0.77841233800448
194,2017,0.775214988476577
194,2018,0.772017638948675
194,2019,0.768820289420772
194,2020,0.76562293989287
194,2021,0.762425590364967
194,2022,0.759228240837065
194,2023,0.756030891309162
194,2024,0.75283354178126
195,2012,0.776980700023615
195,2013,0.774943511283835
195,2014,0.772906322544055
195,2015,0.770869133804275
195,2016,0.768831945064496
195,2017,0.766794756324716
195,2018,0.764757567584936
195,2019,0.762720378845156
195,2020,0.760683190105377
195,2021,0.758646001365597
195,2022,0.756608812625817
195,2023,0.754571623886037
195,2024,0.752534435146258
196,2012,0.788988558320093
196,2013,0.78602800931718
196,2014,0.783067460314267
196,2015,0.780106911311354
196,2016,0.777146362308441
196,2017,0.774185813305528
196,2018,0.771225264302615
196,2019,0.768264715299702
196,2020,0.765304166296789
196,2021,0.762343617293876
196,2022,0.759383068290963
196,2023,0.75642251928805
196,2024,0.753461970285136
197,2012,0.811359937682992
197,2013,0.807762680933073
197,2014,0.804165424183155
197,2015,0.800568167433236
197,2016,0.796970910683318
197,2017,0.7933736539334
197,2018,0.789776397183481
197,2019,0.786179140433563
197,2020,0.782581883683645
197,2021,0.778984626933726
197,2022,0.775387370183808
197,2023,0.77179011343389
197,2024,0.768192856683971
198,2012,0.784449301024738
198,2013,0.781871622587955
198,2014,0.779293944151172
198,2015,0.776716265714389
198,2016,0.774138587277606
198,2017,0.771560908840823
198,2018,0.76898323040404
198,2019,0.766405551967257
198,2020,0.763827873530473
198,2021,0.76125019509369
198,2022,0.758672516656907
198,2023,0.756094838220124
198,2024,0.753517159783341
199,2012,0.778694842610816
199,2013,0.775335386949044
199,2014,0.771975931287273
199,2015,0.768616475625501
199,2016,0.76525701996373
199,2017,0.761897564301958
199,2018,0.758538108640186
199,2019,0.755178652978415
199,2020,0.751819197316643
199,2021,0.748459741654872
199,2022,0.7451002859931
199,2023,0.741740830331329
199,2024,0.738381374669557
200,2012,0.760082776044207
200,2013,0.758235001175384
200,2014,0.756387226306562
200,2015,0.754539451437739
200,2016,0.752691676568917
200,2017,0.750843901700094
200,2018,0.748996126831272
200,2019,0.747148351962449
200,2020,0.745300577093627
200,2021,0.743452802224804
200,2022,0.741605027355982
200,2023,0.739757252487159
200,2024,0.737909477618337
202,2012,0.850394129428326
202,2013,0.847369131974422
202,2014,0.844344134520517
202,2015,0.841319137066613
202,2016,0.838294139612708
202,2017,0.835269142158804
202,2018,0.832244144704899
202,2019,0.829219147250994
202,2020,0.82619414979709
202,2021,0.823169152343185
202,2022,0.820144154889281
202,2023,0.817119157435376
202,2024,0.814094159981472
203,2012,0.829662131076416
203,2013,0.8253907725676
203,2014,0.821119414058784
203,2015,0.816848055549968
203,2016,0.812576697041152
203,2017,0.808305338532336
203,2018,0.80403398002352
203,2019,0.799762621514704
203,2020,0.795491263005888
203,2021,0.791219904497072
203,2022,0.786948545988256
203,2023,0.78267718747944
203,2024,0.778405828970624
204,2012,0.858071704917387
204,2013,0.852039192092685
204,2014,0.846006679267984
204,2015,0.839974166443282
204,2016,0.83394165361858
204,2017,0.827909140793878
204,2018,0.821876627969176
204,2019,0.815844115144474
204,2020,0.809811602319772
204,2021,0.80377908949507
204,2022,0.797746576670368
204,2023,0.791714063845666
204,2024,0.785681551020964
205,2012,0.84497300893931
205,2013,0.839537157841474
205,2014,0.834101306743637
205,2015,0.828665455645801
205,2016,0.823229604547965
205,2017,0.817793753450128
205,2018,0.812357902352292
205,2019,0.806922051254456
205,2020,0.80148620015662
205,2021,0.796050349058783
205,2022,0.790614497960947
205,2023,0.785178646863111
205,2024,0.779742795765274
206,2012,0.830225784239203
206,2013,0.826510341841864
206,2014,0.822794899444525
206,2015,0.819079457047186
206,2016,0.815364014649847
206,2017,0.811648572252508
206,2018,0.807933129855168
206,2019,0.804217687457829
206,2020,0.80050224506049
206,2021,0.796786802663151
206,2022,0.793071360265812
206,2023,0.789355917868473
206,2024,0.785640475471134
207,2012,0.841796384887042
207,2013,0.837221636039439
207,2014,0.832646887191836
207,2015,0.828072138344233
207,2016,0.82349738949663
207,2017,0.818922640649027
207,2018,0.814347891801423
207,2019,0.80977314295382
207,2020,0.805198394106217
207,2021,0.800623645258614
207,2022,0.796048896411011
207,2023,0.791474147563407
207,2024,0.786899398715804
208,2012,0.831268673813675
208,2013,0.827246991523528
208,2014,0.823225309233382
208,2015,0.819203626943235
208,2016,0.815181944653089
208,2017,0.811160262362942
208,2018,0.807138580072796
208,2019,0.803116897782649
208,2020,0.799095215492503
208,2021,0.795073533202356
208,2022,0.79105185091221
208,2023,0.787030168622063
208,2024,0.783008486331916
209,2012,0.868445255454287
209,2013,0.863685430266801
209,2014,0.858925605079316
209,2015,0.854165779891831
209,2016,0.849405954704345
209,2017,0.84464612951686
209,2018,0.839886304329374
209,2019,0.835126479141889
209,2020,0.830366653954404
209,2021,0.825606828766918
209,2022,0.820847003579433
209,2023,0.816087178391947
209,2024,0.811327353204462
210,2012,0.808446403098277
210,2013,0.805647479872967
210,2014,0.802848556647657
210,2015,0.800049633422347
210,2016,0.797250710197038
210,2017,0.794451786971727
210,2018,0.791652863746418
210,2019,0.788853940521108
210,2020,0.786055017295798
210,2021,0.783256094070488
210,2022,0.780457170845178
210,2023,0.777658247619868
210,2024,0.774859324394558
212,2012,0.779892868263544
212,2013,0.777359945984189
212,2014,0.774827023704835
212,2015,0.772294101425481
212,2016,0.769761179146127
212,2017,0.767228256866773
212,2018,0.764695334587418
212,2019,0.762162412308064
212,2020,0.75962949002871
212,2021,0.757096567749356
212,2022,0.754563645470002
212,2023,0.752030723190647
212,2024,0.749497800911293
214,2012,0.792985984640803
214,2013,0.787721799901284
214,2014,0.782457615161764
214,2015,0.777193430422244
214,2016,0.771929245682724
214,2017,0.766665060943204
214,2018,0.761400876203684
214,2019,0.756136691464164
214,2020,0.750872506724645
214,2021,0.745608321985125
214,2022,0.740344137245605
214,2023,0.735079952506085
214,2024,0.729815767766565
215,2012,0.87428539076583
215,2013,0.870191226870571
215,2014,0.866097062975312
215,2015,0.862002899080053
215,2016,0.857908735184793
215,2017,0.853814571289534
215,2018,0.849720407394275
215,2019,0.845626243499016
215,2020,0.841532079603757
215,2021,0.837437915708498
215,2022,0.833343751813238
215,2023,0.829249587917979
215,2024,0.82515542402272
216,2012,0.837355761702572
216,2013,0.833931623862627
216,2014,0.830507486022682
216,2015,0.827083348182736
216,2016,0.823659210342791
216,2017,0.820235072502846
216,2018,0.816810934662901
216,2019,0.813386796822956
216,2020,0.809962658983011
216,2021,0.806538521143066
216,2022,0.803114383303121
216,2023,0.799690245463175
216,2024,0.79626610762323
218,2012,0.798199328799186
218,2013,0.797308337193553
218,2014,0.796417345587921
218,2015,0.795526353982288
218,2016,0.794635362376656
218,2017,0.793744370771024
218,2018,0.792853379165391
218,2019,0.791962387559759
218,2020,0.791071395954127
218,2021,0.790180404348494
218,2022,0.789289412742862
218,2023,0.788398421137229
218,2024,0.787507429531597
219,2012,0.771090742955671
219,2013,0.770907430342513
219,2014,0.770724117729355
219,2015,0.770540805116196
219,2016,0.770357492503038
219,2017,0.770174179889879
219,2018,0.769990867276721
219,2019,0.769807554663563
219,2020,0.769624242050404
219,2021,0.769440929437246
219,2022,0.769257616824087
219,2023,0.769074304210929
219,2024,0.768890991597771
220,2012,0.870383302663312
220,2013,0.86575858805712
220,2014,0.861133873450928
220,2015,0.856509158844736
220,2016,0.851884444238544
220,2017,0.847259729632352
220,2018,0.84263501502616
220,2019,0.838010300419968
220,2020,0.833385585813776
220,2021,0.828760871207584
220,2022,0.824136156601392
220,2023,0.8195114419952
220,2024,0.814886727389008
221,2012,0.890172849859739
221,2013,0.884231536846472
221,2014,0.878290223833206
221,2015,0.872348910819939
221,2016,0.866407597806672
221,2017,0.860466284793405
221,2018,0.854524971780139
221,2019,0.848583658766872
221,2020,0.842642345753605
221,2021,0.836701032740339
221,2022,0.830759719727072
221,2023,0.824818406713805
221,2024,0.818877093700538
222,2012,0.851620317629271
222,2013,0.85338772174968
222,2014,0.855155125870088
222,2015,0.856922529990496
222,2016,0.858689934110905
222,2017,0.860457338231313
222,2018,0.862224742351722
222,2019,0.86399214647213
222,2020,0.865759550592539
222,2021,0.867526954712947
222,2022,0.869294358833356
222,2023,0.871061762953764
222,2024,0.872829167074173
223,2012,0.769966442084103
223,2013,0.770849381764014
223,2014,0.771732321443925
223,2015,0.772615261123836
223,2016,0.773498200803747
223,2017,0.774381140483658
223,2018,0.775264080163569
223,2019,0.77614701984348
223,2020,0.77702995952339
223,2021,0.777912899203301
223,2022,0.778795838883212
223,2023,0.779678778563123
223,2024,0.780561718243034
224,2012,0.748071429438891
224,2013,0.749509300741112
224,2014,0.750947172043333
224,2015,0.752385043345554
224,2016,0.753822914647775
224,2017,0.755260785949996
224,2018,0.756698657252217
224,2019,0.758136528554438
224,2020,0.759574399856659
224,2021,0.76101227115888
224,2022,0.762450142461101
224,2023,0.763888013763322
224,2024,0.765325885065543
227,2012,0.784053661589497
227,2013,0.785182755711798
227,2014,0.7863118498341
227,2015,0.787440943956402
227,2016,0.788570038078704
227,2017,0.789699132201006
227,2018,0.790828226323308
227,2019,0.79195732044561
227,2020,0.793086414567912
227,2021,0.794215508690214
227,2022,0.795344602812516
227,2023,0.796473696934818
227,2024,0.79760279105712
228,2012,0.773658640062394
228,2013,0.775196764764307
228,2014,0.776734889466219
228,2015,0.778273014168131
228,2016,0.779811138870043
228,2017,0.781349263571956
228,2018,0.782887388273868
228,2019,0.78442551297578
228,2020,0.785963637677693
228,2021,0.787501762379605
228,2022,0.789039887081517
228,2023,0.790578011783429
228,2024,0.792116136485342
231,2012,0.846249705324411
231,2013,0.843957163149031
231,2014,0.841664620973651
231,2015,0.839372078798271
231,2016,0.837079536622892
231,2017,0.834786994447512
231,2018,0.832494452272132
231,2019,0.830201910096752
231,2020,0.827909367921372
231,2021,0.825616825745993
231,2022,0.823324283570613
231,2023,0.821031741395233
231,2024,0.818739199219853
237,2012,0.85323159713053
237,2013,0.850948566150114
237,2014,0.848665535169697
237,2015,0.846382504189281
237,2016,0.844099473208865
237,2017,0.841816442228448
237,2018,0.839533411248032
237,2019,0.837250380267616
237,2020,0.834967349287199
237,2021,0.832684318306783
237,2022,0.830401287326366
237,2023,0.82811825634595
237,2024,0.825835225365534
244,2012,0.802262255611112
244,2013,0.799960483517599
244,2014,0.797658711424086
244,2015,0.795356939330572
244,2016,0.793055167237059
244,2017,0.790753395143546
244,2018,0.788451623050033
244,2019,0.786149850956519
244,2020,0.783848078863006
244,2021,0.781546306769493
244,2022,0.77924453467598
244,2023,0.776942762582467
244,2024,0.774640990488953
245,2012,0.810791938024365
245,2013,0.807912216687956
245,2014,0.805032495351548
245,2015,0.802152774015139
245,2016,0.799273052678731
245,2017,0.796393331342322
245,2018,0.793513610005914
245,2019,0.790633888669505
245,2020,0.787754167333096
245,2021,0.784874445996688
245,2022,0.781994724660279
245,2023,0.779115003323871
245,2024,0.776235281987462
247,2012,0.82375074706716
247,2013,0.820833388968474
247,2014,0.817916030869788
247,2015,0.814998672771101
247,2016,0.812081314672415
247,2017,0.809163956573729
247,2018,0.806246598475042
247,2019,0.803329240376356
247,2020,0.800411882277669
247,2021,0.797494524178983
247,2022,0.794577166080297
247,2023,0.79165980798161
247,2024,0.788742449882924
248,2012,0.844652983137308
248,2013,0.842021036325204
248,2014,0.8393890895131
248,2015,0.836757142700995
248,2016,0.834125195888891
248,2017,0.831493249076787
248,2018,0.828861302264682
248,2019,0.826229355452578
248,2020,0.823597408640474
248,2021,0.820965461828369
248,2022,0.818333515016265
248,2023,0.815701568204161
248,2024,0.813069621392057
249,2012,0.847530625727946
249,2013,0.845096567913109
249,2014,0.842662510098272
249,2015,0.840228452283435
249,2016,0.837794394468598
249,2017,0.835360336653761
249,2018,0.832926278838924
249,2019,0.830492221024087
249,2020,0.82805816320925
249,2021,0.825624105394413
249,2022,0.823190047579576
249,2023,0.82075598976474
249,2024,0.818321931949903
250,2012,0.813137533347872
250,2013,0.810078859684453
250,2014,0.807020186021035
250,2015,0.803961512357616
250,2016,0.800902838694197
250,2017,0.797844165030779
250,2018,0.79478549136736
250,2019,0.791726817703941
250,2020,0.788668144040523
250,2021,0.785609470377104
250,2022,0.782550796713685
250,2023,0.779492123050267
250,2024,0.776433449386848
232,2012,0.774759054238563
232,2013,0.769415765536579
232,2014,0.764072476834595
232,2015,0.75872918813261
232,2016,0.753385899430626
232,2017,0.748042610728642
232,2018,0.742699322026658
232,2019,0.737356033324673
232,2020,0.732012744622689
232,2021,0.726669455920705
232,2022,0.72132616721872
232,2023,0.715982878516736
232,2024,0.710639589814752
